Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.39,28.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.32,27.05,,2,140,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.75,26.47,,2,138,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,23.98,24.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.95,27.67,,2,137,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,23.9,24.94,59.18,2,138,41,CNN 16k,IID,CIFAR-10,3314.77,0.2307,0.1861,2.9858,663.41,0.2301,0.1829,2.984
Client 1,2,26.02,27.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.04,26.23,,2,140,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,22.87,25.53,,2,139,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,23.29,24.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.93,26.81,,2,137,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,22.28,24.68,53.83,2,139,41,CNN 16k,IID,CIFAR-10,2853.93,0.3405,0.3141,2.5377,570.35,0.3404,0.3132,2.5337
