Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.42,0.0,0.0,40.00,,2,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.93,0.0,0.0,63.95,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.62,0.0,0.0,58.80,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,26.05,0.0,0.0,36.40,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,25.2,0.0,0.0,35.56,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.09,0.0,0.0,55.37,108.63,1,72,21,CNN 16k,IID,CIFAR-10,1.59,0.4171,0.416,2.1012,1.61,0.4192,0.4032,2.1096
Client 23,2,24.43,0.0,0.0,59.66,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,23.36,0.0,0.0,52.7,,2,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.37,0.0,0.0,63.28,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.51,0.0,0.0,39.55,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.6,0.0,0.0,54.91,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,25.28,0.0,0.0,36.95,106.59,1,82,21,CNN 16k,IID,CIFAR-10,1.51,0.4629,0.4506,1.9685,1.52,0.4548,0.4361,1.9908
Client 23,3,25.71,0.0,0.0,50.18,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,23.42,0.0,0.0,71.19,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,27.47,0.0,0.0,52.98,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,26.38,0.0,0.0,50.49,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,25.44,0.0,0.0,74.11,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,27.23,0.0,0.0,75.18,122.02,1,56,21,CNN 16k,IID,CIFAR-10,1.43,0.4964,0.4740,1.9205,1.45,0.4652,0.4681,1.9246
Client 23,4,23.45,0.0,0.0,67.6,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,22.07,0.0,0.0,60.86,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.00,0.0,0.0,44.50,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.25,0.0,0.0,43.99,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,27.13,0.0,0.0,63.14,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.60,0.0,0.0,31.43,106.0,1,90,21,CNN 16k,IID,CIFAR-10,1.37,0.5114,0.5021,1.7649,1.40,0.4984,0.497,1.8489
Client 23,5,24.87,0.0,0.0,60.14,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,25.31,0.0,0.0,59.10,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,26.59,0.0,0.0,38.77,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,27.54,0.0,0.0,41.58,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,27.0,0.0,0.0,64.49,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,25.88,0.0,0.0,70.30,112.16,1,59,21,CNN 16k,IID,CIFAR-10,1.32,0.5371,0.528,1.704,1.37,0.5043,0.5044,1.7747
Client 23,6,23.08,0.0,0.0,32.72,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,23.4,0.0,0.0,31.28,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,26.22,0.0,0.0,69.43,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,25.59,0.0,0.0,32.46,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,26.05,0.0,0.0,39.12,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,25.32,0.0,0.0,52.95,113.17,1,69,21,CNN 16k,IID,CIFAR-10,1.30,0.529,0.5380,1.6581,1.34,0.5200,0.5067,1.7898
