Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.44,0.26,0.0,5.71,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.36,0.45,0.0,5.28,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.49,0.28,0.0,5.66,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.54,0.25,0.0,5.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.54,0.2,0.0,5.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.51,0.33,0.0,5.6,73.09,1,100,21,CNN 64k,non-IID,CIFAR10,1.49,0.4075,0.0994,2.3165,3.73,0.1176,0.0322,3.0367
Client 23,2,2.79,0.16,0.0,6.7,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.82,0.2,0.0,6.99,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,3.09,0.28,0.0,6.89,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.29,0.51,0.0,7.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.76,0.18,0.0,6.69,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.1,0.28,0.0,7.1,77.11,1,100,20,CNN 64k,non-IID,CIFAR10,1.29,0.5302,0.1881,1.9939,3.47,0.1834,0.1004,3.3542
Client 23,3,4.12,0.26,0.0,7.81,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.07,0.12,0.0,8.01,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.6,0.23,0.0,8.17,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.52,0.2,0.0,8.04,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.38,0.12,0.0,7.82,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.47,0.28,0.0,7.93,82.5,1,100,19,CNN 64k,non-IID,CIFAR10,1.3,0.5486,0.2333,1.8474,2.8,0.2267,0.1315,2.8822
