Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.33,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.67,31.92,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.67,28.59,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.42,27.99,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.9,28.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.95,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.07,29.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.22,28.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.13,29.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.8,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,30.78,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.91,26.74,65.53,2,139,41,CNN 16k,IID,CIFAR-10,2987.95,0.1995,0.1598,3.1983,598.54,0.203,0.162,3.1787
