Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,5,28.4,29.4,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,30.9,32.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,29.92,29.21,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,31.31,29.71,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,31.3,29.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,29.29,28.66,63.55,1,100,41,CNN 16k,non-IID,CIFAR-10,1798.57,0.5909,0.3594,1.5674,700.32,0.3537,0.2824,2.4658
Client 1,6,27.94,28.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.36,28.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.9,29.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.4,28.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,28.05,28.21,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.38,34.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,29.12,29.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,29.74,29.75,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,28.96,31.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,29.4,29.73,62.85,1,100,41,CNN 16k,non-IID,CIFAR-10,1749.11,0.6043,0.3761,1.4895,699.59,0.3632,0.2963,2.4026
