Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.65,28.25,,2,138,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.29,26.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.74,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.7,26.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.67,27.61,,2,138,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.11,26.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.44,26.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.36,29.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,25.85,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,25.14,26.46,66.4,2,138,41,CNN 16k,IID,CIFAR-10,3582.7,0.1739,0.0987,3.0861,717.35,0.1772,0.1006,3.1085
