Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.66,26.3,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.4,25.8,55.98,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.435,0.4244,2.1288,1.55,0.4354,0.4243,2.1197
Client 1,2,26.75,25.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.01,26.41,54.43,2,140,41,CNN 16k,IID,CIFAR-10,1.46,0.4687,0.4623,1.9336,1.47,0.4696,0.4635,1.9266
Client 1,3,26.6,24.2,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.3,23.71,50.81,2,142,41,CNN 16k,IID,CIFAR-10,1.37,0.5,0.497,1.8398,1.39,0.4895,0.4869,1.8752
Client 1,4,26.41,25.07,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.17,25.78,53.97,2,140,41,CNN 16k,IID,CIFAR-10,1.32,0.5188,0.5117,1.7508,1.36,0.5009,0.4938,1.8215
Client 1,5,27.31,26.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.73,24.18,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.27,25.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.23,26.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,29.31,25.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,33.49,26.84,60.35,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5327,0.5258,1.7156,1.35,0.5111,0.5038,1.7981
Client 1,6,26.55,25.28,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.44,24.95,51.84,2,143,41,CNN 16k,IID,CIFAR-10,1.27,0.5435,0.5374,1.678,1.34,0.5209,0.5146,1.7686
