Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.5,0.0,0.0,29.89,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,27.08,0.0,0.0,28.5,,2,117,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,23.91,0.0,0.0,22.81,,2,126,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.60,0.0,0.0,38.8,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.60,0.0,0.0,66.62,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,27.00,0.0,0.0,26.17,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,27.4,0.0,0.0,49.75,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,26.36,0.0,0.0,55.64,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,26.33,0.0,0.0,36.78,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.44,0.0,0.0,73.47,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,26.96,0.0,0.0,43.1,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,28.28,0.0,0.0,70.90,119.25,1,61,21,CNN 16k,IID,CIFAR-10,1.61,0.4049,0.3871,2.2132,1.62,0.4060,0.4008,2.2483
Client 23,2,24.16,0.0,0.0,38.02,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.98,0.0,0.0,65.73,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,23.85,0.0,0.0,23.52,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,26.12,0.0,0.0,66.14,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.22,0.0,0.0,32.88,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,28.86,0.0,0.0,45.10,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,27.27,0.0,0.0,44.99,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.69,0.0,0.0,64.53,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.49,0.0,0.0,38.99,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.10,0.0,0.0,66.03,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,27.69,0.0,0.0,67.3,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,28.54,0.0,0.0,52.40,111.9,1,79,21,CNN 16k,IID,CIFAR-10,1.54,0.4473,0.4359,2.0662,1.54,0.4440,0.4331,2.066
Client 23,3,24.96,0.0,0.0,37.29,,2,105,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.5,0.0,0.0,36.04,,2,105,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.07,0.0,0.0,45.15,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.10,0.0,0.0,62.49,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,26.77,0.0,0.0,68.61,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,27.91,0.0,0.0,28.9,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,26.17,0.0,0.0,39.43,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,25.61,0.0,0.0,33.7,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,25.62,0.0,0.0,75.88,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,26.65,0.0,0.0,73.19,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,27.91,0.0,0.0,54.37,,1,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,3,28.24,0.0,0.0,51.15,119.40,1,75,21,CNN 16k,IID,CIFAR-10,1.40,0.4745,0.4748,1.8890,1.41,0.4801,0.4749,1.8920
Client 23,4,25.31,0.0,0.0,54.37,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,26.22,0.0,0.0,35.28,,2,105,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,25.2,0.0,0.0,29.49,,2,115,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,24.66,0.0,0.0,31.65,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,25.84,0.0,0.0,61.90,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,27.94,0.0,0.0,28.27,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,27.48,0.0,0.0,33.30,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,25.45,0.0,0.0,29.07,,1,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,25.7,0.0,0.0,34.00,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,26.7,0.0,0.0,32.77,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,4,26.13,0.0,0.0,69.02,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,4,27.70,0.0,0.0,57.75,114.07,1,73,21,CNN 16k,IID,CIFAR-10,1.35,0.5149,0.5043,1.7966,1.38,0.4945,0.4946,1.7928
Client 23,5,25.08,0.0,0.0,66.01,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,26.3,0.0,0.0,42.57,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,24.9,0.0,0.0,40.59,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,27.60,0.0,0.0,32.06,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,26.70,0.0,0.0,59.39,,1,69,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.9,0.0,0.0,53.09,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,26.72,0.0,0.0,52.88,,1,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,5,26.60,0.0,0.0,54.92,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,5,26.68,0.0,0.0,44.5,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,5,26.33,0.0,0.0,74.4,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,5,27.52,0.0,0.0,39.82,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,5,27.11,0.0,0.0,30.83,115.6,1,95,21,CNN 16k,IID,CIFAR-10,1.3,0.5332,0.5306,1.7284,1.35,0.5154,0.5050,1.7871
Client 23,6,24.96,0.0,0.0,49.1,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
