Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.39,0.14,6.61,0.20,,2,116,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.23,0.31,6.82,0.17,25.46,2,117,22,TextMLP,non-IID,AGNEWS,0.64,0.68,0.62,0.37,2.63,0.25,0.10,1.00
Client 23,2,0.60,0.21,7.79,0.31,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.60,0.33,6.47,0.31,18.95,2,106,23,TextMLP,non-IID,AGNEWS,0.68,0.72,0.29,0.29,3.31,0.26,0.11,0.99
Client 23,3,0.97,0.21,6.75,0.47,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.93,0.18,7.60,0.45,19.25,2,109,24,TextMLP,non-IID,AGNEWS,0.75,0.68,0.39,0.44,3.57,0.32,0.19,1.16
Client 23,4,1.31,0.26,6.04,0.60,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.23,0.23,6.66,0.55,22.66,2,109,25,TextMLP,non-IID,AGNEWS,0.50,0.79,0.51,0.31,4.25,0.35,0.26,1.25
Client 23,5,1.67,0.26,8.17,0.74,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.58,0.21,12.81,0.69,19.86,2,112,25,TextMLP,non-IID,AGNEWS,0.39,0.85,0.73,0.24,4.83,0.51,0.44,0.91
Client 23,6,1.85,0.28,7.26,0.80,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.85,0.20,12.13,0.82,20.35,2,114,25,TextMLP,non-IID,AGNEWS,0.34,0.86,0.76,0.21,5.28,0.53,0.46,0.84
Client 23,7,2.22,0.25,14.94,0.95,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.24,0.19,12.49,0.93,22.11,2,116,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.83,0.19,5.31,0.60,0.53,0.64
Client 23,8,2.50,0.25,13.93,1.09,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.43,0.19,14.34,1.06,21.55,2,118,26,TextMLP,non-IID,AGNEWS,0.29,0.89,0.84,0.18,5.45,0.60,0.53,0.67
Client 23,9,3.27,0.25,19.81,1.29,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,2.84,0.19,15.77,1.18,22.65,2,119,26,TextMLP,non-IID,AGNEWS,0.28,0.89,0.84,0.17,5.48,0.60,0.53,0.68
Client 23,10,3.21,0.25,15.62,1.36,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.47,0.19,19.55,1.40,23.17,2,122,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.86,0.15,5.44,0.64,0.55,0.60
Client 23,11,3.54,0.25,16.07,1.47,,2,123,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,3.43,0.19,16.88,1.51,23.50,2,122,25,TextMLP,non-IID,AGNEWS,0.26,0.90,0.87,0.15,5.48,0.64,0.56,0.59
Client 23,12,3.72,0.23,18.62,1.55,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,3.83,0.19,18.97,1.55,24.39,2,123,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.87,0.15,5.62,0.64,0.56,0.59
Client 23,13,4.36,0.23,23.86,1.72,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,4.10,0.20,20.18,1.67,24.50,2,126,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.87,0.16,5.87,0.63,0.54,0.64
Client 23,14,4.43,0.20,20.87,1.81,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,4.38,0.20,20.39,1.80,25.42,2,127,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.87,0.15,6.05,0.65,0.56,0.56
Client 23,15,4.93,0.25,24.17,2.07,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,4.69,0.21,23.08,1.91,25.69,2,127,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,6.05,0.63,0.55,0.67
Client 23,16,5.00,0.25,21.05,2.02,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.10,0.22,22.19,2.06,25.35,2,129,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.87,0.13,6.24,0.64,0.55,0.62
Client 23,17,5.53,0.25,35.36,2.23,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,5.83,0.23,28.36,2.19,27.79,2,130,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.87,0.14,6.11,0.63,0.55,0.68
Client 23,18,5.56,0.21,33.90,2.23,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,5.48,0.23,27.43,2.21,26.51,2,131,26,TextMLP,non-IID,AGNEWS,0.25,0.91,0.87,0.15,6.21,0.63,0.55,0.62
Client 23,19,6.51,0.22,37.86,2.73,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,6.19,0.23,39.73,2.54,28.89,2,133,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,6.33,0.63,0.54,0.69
Client 23,20,6.48,0.22,39.53,2.55,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,20,6.22,0.22,30.12,2.48,29.37,2,133,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.88,0.14,6.40,0.64,0.55,0.64
