Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.27,0.38,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.33,0.3,0.0,0.22,17.89,2,104,19,TextMLP,non-IID,AGNEWS,0.53,0.8162,0.2993,0.1878,2.88,0.25,0.1,1.25
Client 1,2,0.65,0.21,0.0,0.4,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.6,0.17,0.0,0.28,18.04,2,107,24,TextMLP,non-IID,AGNEWS,0.92,0.5581,0.2426,0.5978,2.81,0.2511,0.1024,1.2526
Client 1,3,0.82,0.21,0.0,0.39,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.88,0.32,0.0,0.4,18.01,2,108,24,TextMLP,non-IID,AGNEWS,0.65,0.732,0.299,0.4339,3.89,0.2575,0.1153,1.4809
Client 1,4,1.14,0.3,0.0,0.49,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.14,0.24,0.0,0.53,19.01,2,111,24,TextMLP,non-IID,AGNEWS,0.49,0.7968,0.4315,0.3326,4.55,0.3113,0.1987,1.3181
Client 1,5,1.34,0.29,0.0,0.59,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.45,0.21,0.0,0.76,20.03,2,112,25,TextMLP,non-IID,AGNEWS,0.41,0.8395,0.6257,0.2412,5.19,0.4372,0.3445,0.9953
Client 1,6,1.71,0.25,0.0,0.72,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.88,0.21,0.0,0.83,20.79,2,115,25,TextMLP,non-IID,AGNEWS,0.36,0.8625,0.7715,0.1961,5.56,0.5425,0.469,0.8211
Client 1,7,1.87,0.25,0.0,0.8,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.33,0.19,0.0,0.95,21.38,2,117,25,TextMLP,non-IID,AGNEWS,0.33,0.8778,0.8152,0.1773,5.54,0.5921,0.5129,0.7037
Client 1,8,2.22,0.24,0.0,0.95,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.34,0.18,0.0,0.99,20.36,2,119,25,TextMLP,non-IID,AGNEWS,0.32,0.8801,0.8373,0.1682,5.34,0.6256,0.5397,0.6236
Client 1,9,2.37,0.23,0.0,1.0,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.56,0.21,0.0,1.03,20.64,2,120,25,TextMLP,non-IID,AGNEWS,0.28,0.8956,0.8509,0.1568,5.3,0.6197,0.5377,0.663
Client 1,10,2.81,0.22,0.0,1.16,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,2.86,0.23,0.0,1.15,20.6,2,122,26,TextMLP,non-IID,AGNEWS,0.27,0.8995,0.8506,0.1524,5.4,0.617,0.5365,0.6616
Client 1,11,2.8,0.22,0.0,1.84,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,3.13,0.24,0.0,1.28,22.54,2,122,25,TextMLP,non-IID,AGNEWS,0.25,0.9049,0.856,0.1449,5.3,0.6198,0.5385,0.6801
Client 1,12,3.3,0.22,0.0,1.33,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,3.56,0.25,0.0,1.46,23.0,2,123,25,TextMLP,non-IID,AGNEWS,0.25,0.9076,0.862,0.1401,5.17,0.6351,0.551,0.6276
