Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.53,0.21,6.21,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.61,0.08,6.27,90.48,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.2716,0.1341,3.2447,2.74,0.1691,0.0916,3.4135
Client 1,2,2.88,0.07,6.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.85,0.21,6.92,89.94,2,104,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3082,0.1402,2.7673,2.68,0.1659,0.0878,3.3796
Client 1,3,3.6,0.14,8.01,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.32,7.9,89.39,2,104,19,CNN 16k,non-IID,CIFAR-10,1.42,0.5088,0.1758,1.7222,2.82,0.1749,0.0925,2.6873
Client 1,4,4.94,0.16,8.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.27,0.12,8.15,101.29,2,106,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4309,0.2204,2.1277,2.56,0.2308,0.1358,2.7299
Client 1,5,6.96,0.17,10.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.78,0.19,10.39,103.39,2,106,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5217,0.2757,1.9377,2.56,0.2637,0.1661,2.7848
Client 1,6,8.89,0.32,11.93,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.02,0.12,11.43,106.83,2,106,19,CNN 16k,non-IID,CIFAR-10,1.13,0.6083,0.3031,1.52,2.63,0.2734,0.1829,2.6958
Client 1,7,10.09,0.17,13.28,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.33,0.21,12.9,110.11,2,107,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5597,0.3504,1.6461,2.6,0.3123,0.234,2.5617
Client 1,8,10.57,0.1,13.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.63,0.16,12.36,110.91,2,108,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5415,0.3745,1.5695,2.14,0.3346,0.2684,2.4654
Client 1,9,11.59,0.16,15.11,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.93,0.08,13.63,110.02,2,108,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5501,0.412,1.6459,2.27,0.3757,0.3054,2.2961
Client 1,10,12.82,0.09,15.48,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.66,0.2,15.03,111.89,2,108,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6112,0.4229,1.5461,2.23,0.3652,0.3127,2.4032
Client 1,11,14.98,0.08,17.06,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.81,0.19,14.97,121.6,2,109,19,CNN 16k,non-IID,CIFAR-10,1.13,0.5862,0.4722,1.4686,2.14,0.4192,0.3612,2.1853
Client 1,12,16.02,0.08,19.39,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.93,0.09,17.76,120.59,2,109,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5512,0.498,1.7116,2.16,0.433,0.3913,2.1955
