Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.37,0.14,0.0,0.2,,2,117,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.29,0.31,0.0,0.2,,2,118,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.36,0.14,0.0,0.19,,2,121,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.25,0.55,0.0,0.18,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,0.38,0.14,0.0,0.21,24.57,2,126,20,TextMLP,non-IID,AGNEWS,0.67,0.6567,0.5778,0.4483,2.62,0.2496,0.1001,1.1251
Client 23,2,0.63,0.21,0.0,0.34,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.64,0.33,0.0,0.37,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.61,0.17,0.0,0.33,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.62,0.34,0.0,0.34,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.64,0.15,0.0,0.36,19.48,2,107,20,TextMLP,non-IID,AGNEWS,0.79,0.6282,0.2613,0.5077,3.38,0.2527,0.1054,1.097
