Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.0,4.71,26.17,2,109,21,CNN 16k,IID,CIFAR-10,2.2,0.2276,0.1666,2.708,2.21,0.2193,0.1595,2.7708
Client 1,2,2.15,0.0,5.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.0,6.11,28.69,2,110,20,CNN 16k,IID,CIFAR-10,2.02,0.2564,0.2034,2.6886,2.04,0.2527,0.2,2.7135
Client 1,3,3.5,0.0,6.47,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.69,0.0,7.98,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,1.23,0.0,4.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.22,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.29,0.0,5.15,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.29,0.0,5.12,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,1.23,0.0,4.82,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,1.32,0.0,5.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,1.24,0.0,5.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,1.29,0.0,5.14,32.87,1,100,18,CNN 16k,IID,CIFAR-10,1.93,0.2928,0.2586,2.5138,1.96,0.2798,0.2451,2.5771
Client 1,4,4.22,0.0,8.41,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.31,0.0,7.19,36.14,2,113,19,CNN 16k,IID,CIFAR-10,1.84,0.3175,0.2939,2.4373,1.85,0.3191,0.2954,2.4236
Client 1,5,5.56,0.0,8.96,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.2,0.0,9.7,40.32,2,113,19,CNN 16k,IID,CIFAR-10,1.73,0.3664,0.35,2.2987,1.75,0.3612,0.3436,2.322
Client 1,6,7.07,0.0,9.96,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.11,0.0,9.97,44.01,2,114,19,CNN 16k,IID,CIFAR-10,1.66,0.3995,0.3865,2.2018,1.68,0.3909,0.378,2.2253
Client 1,7,8.08,0.0,10.17,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.28,0.0,11.27,47.31,2,115,19,CNN 16k,IID,CIFAR-10,1.61,0.4084,0.3925,2.1752,1.63,0.3989,0.3824,2.1963
Client 1,8,9.3,0.0,12.48,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.05,0.0,11.85,52.36,2,115,19,CNN 16k,IID,CIFAR-10,1.56,0.4325,0.4251,2.0486,1.59,0.4197,0.4125,2.0846
Client 1,9,10.43,0.0,13.63,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.69,0.0,13.71,57.01,2,116,19,CNN 16k,IID,CIFAR-10,1.51,0.4572,0.4497,2.0121,1.55,0.4419,0.4345,2.0654
Client 1,10,12.27,0.0,13.2,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
