Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.3,0.11,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.33,0.28,0.0,0.24,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.3,0.16,0.0,0.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,0.3,0.34,0.0,0.21,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,1,0.3,0.16,0.0,0.21,18.85,1,100,19,TextMLP,IID,AGNEWS,0.84,0.5996,0.2163,0.6773,2.51,0.25,0.1,1.25
Client 1,2,0.6,0.04,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.58,0.2,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.63,0.01,0.0,0.35,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.61,0.16,0.0,0.33,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.6,0.28,0.0,0.33,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.6,0.18,0.0,0.33,20.0,1,100,24,TextMLP,IID,AGNEWS,0.99,0.5947,0.1836,0.5511,1.96,0.25,0.1,1.0833
Client 1,3,0.89,0.05,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.9,0.14,0.0,0.43,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.95,0.05,0.0,0.44,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.9,0.21,0.0,0.45,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.9,0.24,0.0,0.44,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.9,0.11,0.0,0.44,19.57,1,100,24,TextMLP,IID,AGNEWS,0.95,0.6556,0.287,0.5351,1.74,0.3236,0.1924,1.1699
Client 1,4,1.54,0.03,0.0,0.66,,2,112,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.53,0.09,0.0,0.72,,2,113,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.3,0.05,0.0,0.6,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.26,0.18,0.0,0.56,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,1.21,0.21,0.0,0.56,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,1.2,0.11,0.0,0.56,20.91,1,100,24,TextMLP,IID,AGNEWS,0.82,0.699,0.3964,0.4755,1.44,0.4142,0.3069,0.9549
