Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.1,0.3,0.0,4.51,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.1,0.38,0.0,4.34,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.08,0.26,0.0,4.72,65.52,2,103,21,CNN 16k,non-IID,CIFAR10,1.48,0.4583,0.0824,2.3351,3.67,0.1002,0.0187,3.301
Client 23,2,1.22,0.1,0.0,4.46,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.07,0.1,0.0,3.97,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.29,0.09,0.0,4.46,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,0.68,0.25,0.0,4.31,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,0.88,0.12,0.0,4.44,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,0.69,0.14,0.0,4.05,72.12,1,100,17,CNN 16k,non-IID,CIFAR10,1.53,0.4133,0.2121,2.1524,3.45,0.1745,0.1023,3.2061
Client 23,3,3.49,0.28,0.0,7.24,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.82,0.47,0.0,7.16,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.32,0.31,0.0,6.39,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.35,0.22,0.0,5.55,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.33,0.25,0.0,5.66,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.49,0.23,0.0,5.96,77.67,1,100,22,CNN 16k,non-IID,CIFAR10,1.25,0.5595,0.1873,1.4461,3.56,0.175,0.0864,2.9308
Client 23,4,4.48,0.13,0.0,7.55,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.64,0.12,0.0,7.71,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.61,0.24,0.0,7.62,83.61,2,105,22,CNN 16k,non-IID,CIFAR10,1.47,0.4816,0.209,1.9564,2.72,0.2135,0.1285,3.0833
Client 23,5,5.93,0.17,0.0,9.33,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,5.97,0.16,0.0,8.8,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,5.42,0.11,0.0,8.24,,2,107,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,3.47,0.26,0.0,6.64,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.58,0.21,0.0,6.69,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,3.6,0.31,0.0,6.93,83.42,1,100,22,CNN 16k,non-IID,CIFAR10,1.37,0.505,0.275,1.8679,2.71,0.2586,0.1783,2.7319
Client 23,6,6.89,0.2,0.0,9.66,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.09,0.19,0.0,9.89,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.38,0.21,0.0,9.49,89.36,2,107,22,CNN 16k,non-IID,CIFAR10,1.22,0.5696,0.2898,1.8326,2.55,0.2675,0.1848,2.9139
Client 23,7,8.05,0.28,0.0,11.09,,2,107,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,7.89,0.14,0.0,10.41,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,7.94,0.35,0.0,10.35,90.14,2,107,23,CNN 16k,non-IID,CIFAR10,1.15,0.5824,0.2978,1.4823,3.03,0.2613,0.1891,2.6724
Client 23,8,8.88,0.12,0.0,10.85,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.32,0.1,0.0,12.23,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,8.63,0.13,0.0,11.7,93.8,2,108,22,CNN 16k,non-IID,CIFAR10,1.36,0.492,0.3781,1.4933,2.2,0.3477,0.2898,2.3533
Client 23,9,10.49,0.15,0.0,12.68,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.39,0.2,0.0,13.32,,2,108,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,10.02,0.16,0.0,12.21,102.06,2,109,23,CNN 16k,non-IID,CIFAR10,1.2,0.571,0.3687,1.416,2.35,0.316,0.2515,2.568
Client 23,10,11.31,0.24,0.0,15.18,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,12.57,0.09,0.0,13.4,,2,109,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,10.95,0.2,0.0,13.44,103.55,2,109,22,CNN 16k,non-IID,CIFAR10,1.15,0.5699,0.4122,1.4997,2.46,0.3605,0.302,2.4253
Client 23,11,14.0,0.14,0.0,15.17,,2,110,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,12.27,0.19,0.0,15.53,,2,109,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,12.56,0.12,0.0,15.61,105.52,2,110,23,CNN 16k,non-IID,CIFAR10,1.12,0.6029,0.4535,1.1572,2.26,0.3968,0.3282,2.3188
Client 23,12,13.39,0.12,0.0,15.31,,2,110,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,15.0,0.23,0.0,16.24,,2,110,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,14.25,0.35,0.0,16.9,115.58,2,109,22,CNN 16k,non-IID,CIFAR10,0.93,0.673,0.4449,1.1851,2.39,0.374,0.3064,2.371
Client 23,13,5.88,0.06,21.71,5.96,,2,119,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,6.22,0.06,22.77,7.08,,2,120,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,13,5.26,0.06,21.32,5.69,99.61,2,116,32,CNN 16k,non-IID,CIFAR10,1.2,0.5409,0.5018,1.7708,2.08,0.437,0.3948,2.0866
Client 23,14,6.24,0.06,22.02,6.06,,2,117,32,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,5.87,0.06,28.11,5.94,,2,121,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,14,6.47,0.06,18.8,6.12,100.49,2,117,32,CNN 16k,non-IID,CIFAR10,1.22,0.542,0.516,1.8645,2.22,0.4521,0.4202,2.0684
Client 23,15,7.55,0.05,24.54,6.7,,2,122,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,15,6.84,0.06,27.39,7.34,,2,121,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,15,7.54,0.06,22.88,6.34,103.12,2,120,33,CNN 16k,non-IID,CIFAR10,1.14,0.5502,0.5086,1.2295,2.26,0.4134,0.3535,2.1443
Client 23,16,6.98,0.05,20.48,6.47,,2,118,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,16,6.93,0.05,26.0,6.83,,2,121,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,16,6.8,0.05,22.82,6.05,98.49,2,120,36,CNN 16k,non-IID,CIFAR10,1.12,0.5624,0.5402,1.5681,2.01,0.4768,0.4424,1.8984
Client 23,17,7.15,0.05,27.67,7.32,,2,121,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,17,7.47,0.05,26.56,7.9,,2,122,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,17,6.9,0.05,34.12,6.57,106.22,2,124,43,CNN 16k,non-IID,CIFAR10,1.2,0.5053,0.4654,1.7443,2.08,0.4541,0.4192,2.0098
Client 23,18,21.24,0.11,0.0,23.22,,2,112,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,18,22.26,0.1,0.0,23.65,,2,112,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,18,23.11,0.13,0.0,23.57,139.53,2,111,42,CNN 16k,non-IID,CIFAR10,1.04,0.6177,0.5653,1.1882,1.98,0.4737,0.438,1.8648
