Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.14,5.26,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.18,4.93,70.89,2,103,21,CNN 16k,non-IID,CIFAR-10,1.89,0.276,0.1019,2.1663,2.74,0.1416,0.061,3.0429
Client 1,2,2.32,0.09,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.14,5.55,74.48,2,104,20,CNN 16k,non-IID,CIFAR-10,1.82,0.338,0.1991,2.787,2.52,0.215,0.145,2.938
Client 1,3,3.45,0.11,7.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.95,0.15,7.02,80.43,2,105,20,CNN 16k,non-IID,CIFAR-10,1.55,0.4767,0.2208,2.0651,2.51,0.2304,0.1341,2.9243
Client 1,4,4.47,0.17,7.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.41,0.15,8.0,80.64,2,106,20,CNN 16k,non-IID,CIFAR-10,1.45,0.4837,0.2855,1.8359,2.48,0.275,0.2018,2.6499
Client 1,5,5.69,0.12,8.88,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.87,0.15,9.43,86.46,2,106,20,CNN 16k,non-IID,CIFAR-10,1.41,0.5097,0.2901,2.0681,2.41,0.2837,0.1912,2.9695
Client 1,6,7.35,0.14,10.39,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.66,0.19,11.03,93.88,2,106,20,CNN 16k,non-IID,CIFAR-10,1.35,0.5322,0.3077,1.5762,2.37,0.2925,0.2176,2.5519
Client 1,7,7.89,0.1,10.79,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.82,0.18,11.62,90.29,2,107,20,CNN 16k,non-IID,CIFAR-10,1.31,0.5254,0.3386,1.9051,2.25,0.3078,0.2444,2.6758
Client 1,8,9.98,0.21,11.99,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.01,0.06,12.05,93.72,2,108,20,CNN 16k,non-IID,CIFAR-10,1.25,0.5279,0.411,1.9085,2.17,0.3703,0.3131,2.2971
Client 1,9,10.25,0.13,12.1,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.13,0.07,13.26,105.26,2,108,20,CNN 16k,non-IID,CIFAR-10,1.27,0.5296,0.4489,1.9148,2.13,0.3992,0.3541,2.1639
Client 1,10,12.4,0.09,14.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.56,0.09,14.94,105.12,2,109,20,CNN 16k,non-IID,CIFAR-10,1.23,0.5522,0.4838,1.6059,2.02,0.4274,0.3862,2.1187
