Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.3,27.39,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.88,26.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.99,26.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.22,26.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.25,28.35,59.87,2,137,40,CNN 16k,non-IID,CIFAR-10,2454.47,0.4411,0.1683,2.0687,858.83,0.1953,0.1109,2.9858
Client 1,2,24.16,27.16,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.33,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.17,26.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.73,26.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.87,27.59,53.82,2,137,42,CNN 16k,non-IID,CIFAR-10,2064.1,0.5244,0.2743,1.8151,769.6,0.2841,0.2131,2.6815
Client 1,3,25.44,25.85,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.56,27.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.38,25.39,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.09,26.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.15,25.61,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.34,28.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,26.39,27.61,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,25.84,27.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,27.71,27.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,26.59,26.77,59.23,1,100,41,CNN 16k,non-IID,CIFAR-10,1956.8,0.5546,0.333,1.7651,702.74,0.3301,0.2673,2.5632
Client 1,4,25.23,25.79,,2,139,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.42,27.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.31,26.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.81,27.37,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.63,28.42,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.07,28.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,26.49,27.23,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,27.12,27.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,27.18,27.29,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,27.65,28.36,56.58,1,100,41,CNN 16k,non-IID,CIFAR-10,1857.34,0.5777,0.3776,1.6701,663.73,0.3667,0.3143,2.4093
Client 1,5,26.45,27.36,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.44,26.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.14,26.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.39,25.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.56,25.78,53.83,2,139,42,CNN 16k,non-IID,CIFAR-10,1749.65,0.5993,0.3845,1.5342,700.5,0.3599,0.311,2.4156
Client 1,6,26.58,26.56,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.39,26.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.78,26.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.24,28.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.73,26.52,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.92,29.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,26.67,26.28,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,26.46,26.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
