Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.65,0.21,0.0,37.55,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.53,0.18,0.0,73.23,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.8,0.14,0.0,28.78,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.7,0.15,0.0,65.82,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,28.06,0.11,0.0,29.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.12,0.23,0.0,78.20,177.61,1,69,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5620,0.3360,1.3906,2.86,0.2887,0.2237,2.5636
Client 23,2,24.25,0.21,0.0,44.09,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.23,0.18,0.0,56.69,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.86,0.14,0.0,48.76,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.02,0.15,0.0,62.88,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.89,0.11,0.0,28.68,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.44,0.23,0.0,43.49,118.55,1,76,21,CNN 16k,non-IID,CIFAR-10,1.14,0.6021,0.3958,1.3,2.54,0.3386,0.2841,2.4080
Client 23,3,24.20,0.21,0.0,46.98,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.03,0.18,0.0,32.97,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.76,0.14,0.0,70.60,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.01,0.15,0.0,60.32,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,27.1,0.11,0.0,64.40,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.38,0.23,0.0,47.8,127.60,1,73,21,CNN 16k,non-IID,CIFAR-10,1.07,0.6208,0.4342,1.2568,2.38,0.368,0.2961,2.3658
Client 23,4,24.66,0.21,0.0,35.86,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.25,0.18,0.0,74.18,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.77,0.14,0.0,67.96,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.34,0.15,0.0,67.66,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.98,0.11,0.0,49.61,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.70,0.23,0.0,36.23,125.45,1,87,21,CNN 16k,non-IID,CIFAR-10,1.00,0.646,0.4540,1.1685,2.26,0.3929,0.3299,2.2946
Client 23,5,25.63,0.21,0.0,32.68,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.7,0.18,0.0,33.91,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.83,0.14,0.0,53.96,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.83,0.15,0.0,27.01,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.3,0.11,0.0,51.95,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,24.69,0.23,0.0,31.27,114.87,1,87,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6569,0.4679,1.1083,2.22,0.4004,0.3418,2.25
Client 23,6,23.66,0.21,0.0,46.69,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.6,0.18,0.0,58.75,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.84,0.14,0.0,26.13,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.49,0.15,0.0,66.01,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.12,0.11,0.0,31.35,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.84,0.23,0.0,50.19,120.45,1,70,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6594,0.487,1.1222,2.25,0.4073,0.3553,2.1894
Client 23,7,24.31,0.21,0.0,44.79,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.25,0.18,0.0,60.00,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,24.72,0.14,0.0,46.90,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,25.93,0.15,0.0,52.0,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,27.23,0.11,0.0,34.28,,1,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,24.96,0.23,0.0,73.27,127.24,1,57,21,CNN 16k,non-IID,CIFAR-10,0.94,0.684,0.5201,1.0788,2.14,0.4202,0.3598,2.1666
Client 23,8,26.25,0.21,0.0,64.12,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.88,0.18,0.0,38.30,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,25.82,0.14,0.0,60.00,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,26.0,0.15,0.0,68.09,,1,57,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,28.60,0.11,0.0,40.01,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,26.7,0.23,0.0,44.15,126.23,1,77,21,CNN 16k,non-IID,CIFAR-10,0.90,0.673,0.5201,1.0400,2.20,0.4158,0.3740,2.1402
Client 23,9,25.24,0.21,0.0,53.27,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,23.79,0.18,0.0,72.7,,2,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,24.21,0.14,0.0,23.81,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,24.69,0.15,0.0,69.55,,1,57,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,26.5,0.11,0.0,69.02,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,26.68,0.23,0.0,25.74,126.87,1,102,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6868,0.5337,1.0002,2.13,0.4282,0.3780,2.0828
Client 23,10,25.21,0.21,0.0,25.16,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,25.53,0.18,0.0,55.46,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,23.89,0.14,0.0,52.70,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,25.61,0.15,0.0,57.71,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,26.51,0.11,0.0,39.91,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,24.82,0.23,0.0,31.37,115.80,1,89,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6993,0.5324,1.0001,2.22,0.4239,0.3837,2.0489
Client 23,11,26.88,0.21,0.0,36.79,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,25.3,0.18,0.0,63.40,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,25.17,0.14,0.0,75.45,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,26.69,0.15,0.0,64.38,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,27.38,0.11,0.0,39.23,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,26.4,0.23,0.0,41.40,134.88,1,81,21,CNN 16k,non-IID,CIFAR-10,0.84,0.7034,0.548,0.9694,2.17,0.4434,0.3993,2.0690
Client 23,12,24.70,0.21,0.0,51.48,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,23.61,0.18,0.0,71.20,,2,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,26.30,0.14,0.0,39.79,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,26.09,0.15,0.0,67.58,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,27.51,0.11,0.0,48.38,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,25.74,0.23,0.0,27.30,127.42,1,95,21,CNN 16k,non-IID,CIFAR-10,0.84,0.6948,0.5661,0.9548,2.18,0.4370,0.4006,2.069
Client 23,13,23.98,0.21,0.0,53.90,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,23.9,0.18,0.0,59.0,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,24.30,0.14,0.0,69.71,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,24.76,0.15,0.0,27.84,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,25.57,0.11,0.0,41.06,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,24.3,0.23,0.0,43.64,123.80,1,77,21,CNN 16k,non-IID,CIFAR-10,0.85,0.706,0.5416,0.9569,2.2,0.4335,0.3752,2.0908
Client 23,14,24.64,0.21,0.0,64.11,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,26.50,0.18,0.0,51.81,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,25.50,0.14,0.0,54.31,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,26.19,0.15,0.0,63.18,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,28.43,0.11,0.0,26.70,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
