Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.32,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.36,0.42,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.38,0.19,0.0,0.23,18.92,2,105,19,TextMLP,non-IID,AGNEWS,0.7,0.7072,0.3266,0.3849,2.69,0.25,0.1,1.1667
Client 23,2,0.72,0.14,0.0,0.32,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.88,0.14,0.0,0.34,,2,131,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.91,0.14,0.0,0.34,26.17,2,123,25,TextMLP,non-IID,AGNEWS,0.84,0.5451,0.4508,0.4707,3.01,0.2564,0.1134,0.9964
Client 23,3,1.07,0.14,0.0,0.41,,2,126,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.05,0.14,0.0,0.41,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.18,0.14,0.0,0.42,25.64,2,123,24,TextMLP,non-IID,AGNEWS,0.86,0.6513,0.6451,0.4838,3.63,0.3989,0.2941,0.9946
Client 23,4,1.5,0.14,0.0,0.53,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.57,0.14,0.0,0.49,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.31,0.14,11.11,0.48,30.22,2,141,25,TextMLP,non-IID,AGNEWS,0.81,0.5889,0.548,0.526,4.38,0.3456,0.2417,1.225
