Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.83,0.11,14.08,4.81,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.58,0.22,28.71,4.26,77.63,2,107,16,CNN 16k,non-IID,CIFAR10,1.55,0.37,0.18,2.73,3.90,0.15,0.09,2.87
Client 23,2,2.38,0.18,26.09,5.82,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.42,0.34,28.36,6.05,75.18,2,104,21,CNN 16k,non-IID,CIFAR10,1.41,0.49,0.17,2.45,3.29,0.16,0.09,3.37
Client 23,3,3.44,0.18,21.04,6.86,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.55,0.11,21.75,6.88,79.56,2,105,20,CNN 16k,non-IID,CIFAR10,1.63,0.40,0.22,1.74,2.81,0.22,0.15,3.02
Client 23,4,5.23,0.13,23.60,8.34,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.11,0.21,15.11,8.64,83.92,2,106,21,CNN 16k,non-IID,CIFAR10,1.48,0.47,0.25,1.89,2.56,0.25,0.16,2.84
Client 23,5,6.23,0.30,25.86,9.11,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.54,0.19,45.75,9.92,90.73,2,106,20,CNN 16k,non-IID,CIFAR10,1.11,0.60,0.30,1.27,2.76,0.28,0.19,2.80
Client 23,6,7.14,0.21,35.60,10.40,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.64,0.45,30.09,10.17,90.41,2,107,21,CNN 16k,non-IID,CIFAR10,0.86,0.70,0.30,1.02,2.76,0.25,0.19,2.75
Client 23,7,8.65,0.11,25.46,11.47,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.98,0.15,41.27,11.05,93.68,2,107,20,CNN 16k,non-IID,CIFAR10,1.28,0.54,0.36,1.88,2.22,0.33,0.28,2.52
Client 23,8,9.64,0.15,30.63,12.08,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.14,0.21,36.73,11.93,99.26,2,108,21,CNN 16k,non-IID,CIFAR10,1.08,0.63,0.37,1.70,2.27,0.33,0.25,2.73
Client 23,9,11.41,0.10,49.18,13.53,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,11.06,0.14,43.06,13.60,105.40,2,108,20,CNN 16k,non-IID,CIFAR10,1.22,0.56,0.42,1.59,2.13,0.38,0.32,2.36
Client 23,10,12.92,0.15,32.03,14.54,,2,109,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,12.24,0.13,32.74,14.24,109.08,2,109,21,CNN 16k,non-IID,CIFAR10,1.23,0.56,0.42,1.41,2.09,0.38,0.31,2.49
Client 23,11,12.54,0.29,54.85,14.24,,2,109,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,13.61,0.12,46.49,15.02,111.04,2,109,20,CNN 16k,non-IID,CIFAR10,0.94,0.67,0.44,1.43,2.25,0.38,0.31,2.43
Client 23,12,15.30,0.12,50.47,16.60,,2,110,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,14.62,0.22,53.91,16.95,116.17,2,109,21,CNN 16k,non-IID,CIFAR10,1.01,0.64,0.44,1.16,2.23,0.38,0.31,2.47
Client 23,13,16.06,0.12,60.61,17.23,,2,110,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,16.91,0.16,57.53,17.21,119.34,2,110,20,CNN 16k,non-IID,CIFAR10,1.14,0.59,0.47,1.24,2.27,0.38,0.35,2.13
Client 23,14,16.60,0.16,49.62,19.18,,2,110,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,17.10,0.14,77.70,18.85,121.99,2,110,21,CNN 16k,non-IID,CIFAR10,0.92,0.68,0.49,1.36,2.09,0.42,0.34,2.21
Client 23,15,18.80,0.20,79.53,19.17,,2,111,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,15,19.48,0.21,43.94,19.83,128.39,2,111,20,CNN 16k,non-IID,CIFAR10,0.92,0.66,0.46,1.01,2.23,0.40,0.33,2.10
Client 23,16,19.24,0.15,78.82,19.52,,2,111,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,16,19.15,0.08,47.19,22.63,132.53,2,111,21,CNN 16k,non-IID,CIFAR10,1.09,0.61,0.53,1.33,2.03,0.45,0.41,2.14
Client 23,17,21.30,0.12,86.79,21.54,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,17,21.45,0.12,82.08,22.86,139.83,2,111,20,CNN 16k,non-IID,CIFAR10,1.02,0.63,0.56,1.44,1.85,0.48,0.44,1.80
Client 23,18,22.13,0.20,63.42,23.04,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,18,22.49,0.17,56.81,23.92,139.01,2,112,21,CNN 16k,non-IID,CIFAR10,0.89,0.69,0.50,1.10,2.18,0.42,0.35,2.05
Client 23,19,22.83,0.15,104.27,24.15,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,19,23.03,0.22,72.35,24.70,141.10,2,112,20,CNN 16k,non-IID,CIFAR10,0.92,0.67,0.51,0.76,2.27,0.43,0.36,2.17
Client 23,20,25.88,0.21,85.56,23.51,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
