Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.43,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.34,27.62,58.9,2,139,41,CNN 16k,IID,CIFAR-10,1.58,0.4253,0.4106,2.0925,1.59,0.4205,0.4063,2.1155
Client 21,2,30.26,27.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,28.05,25.98,58.01,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4748,0.4704,1.9259,1.48,0.4643,0.4603,1.9743
Client 21,3,30.19,27.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,29.99,30.78,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,31.68,29.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,31.92,27.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,32.2,32.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,33.09,27.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,30.49,29.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,31.41,30.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,31.73,28.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,33.48,29.82,65.15,1,100,41,CNN 16k,IID,CIFAR-10,1.38,0.504,0.4981,1.8032,1.41,0.4899,0.4837,1.8628
Client 21,4,30.65,27.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,30.38,29.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,32.68,27.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,31.85,29.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,31.49,29.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,33.7,27.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,31.04,28.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,31.95,28.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,31.49,29.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,32.85,29.91,62.78,1,100,41,CNN 16k,IID,CIFAR-10,1.33,0.5212,0.5155,1.7309,1.38,0.5021,0.4961,1.8098
