Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.06,29.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.76,28.03,69.83,2,138,41,CNN 16k,non-IID,CIFAR-10,2135.62,0.5259,0.2064,1.5004,917.56,0.226,0.1316,3.0624
Client 1,2,25.9,28.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.96,26.36,53.94,2,138,41,CNN 16k,non-IID,CIFAR-10,1879.42,0.5786,0.2761,1.3503,927.57,0.2734,0.1921,2.9187
Client 1,3,28.91,30.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.61,27.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.09,29.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.13,30.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,30.11,32.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.79,29.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,28.71,33.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,31.43,32.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,29.35,29.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,30.19,29.0,63.89,1,100,41,CNN 16k,non-IID,CIFAR-10,2011.71,0.5348,0.3245,1.5846,763.49,0.3249,0.2586,2.58
