Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.74,27.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.29,27.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.53,28.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.02,27.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.55,26.38,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.63,26.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.39,27.26,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.94,26.07,61.64,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4325,0.421,2.1151,1.55,0.4302,0.4182,2.1132
Client 1,2,31.6,28.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.0,27.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.15,26.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.51,26.32,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.91,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.42,26.02,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.81,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.71,26.82,59.87,2,139,41,CNN 16k,IID,CIFAR-10,1.44,0.4744,0.467,1.935,1.44,0.4688,0.4606,1.959
Client 1,3,28.36,27.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.99,27.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.42,27.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.2,27.66,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.72,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,29.4,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,30.48,28.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.46,27.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,30.66,28.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,32.53,27.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,31.33,28.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,31.97,28.76,60.76,1,100,41,CNN 16k,IID,CIFAR-10,1.36,0.5063,0.5033,1.7911,1.38,0.4947,0.4914,1.849
Client 1,4,29.51,27.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,29.58,26.11,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.83,27.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.71,25.93,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.43,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.36,28.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,31.8,25.8,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.39,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,31.98,27.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.87,26.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,32.08,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,30.65,26.67,59.34,1,100,41,CNN 16k,IID,CIFAR-10,1.31,0.5302,0.5258,1.7226,1.34,0.5105,0.5057,1.815
Client 1,5,28.71,25.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.94,26.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.35,26.36,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.51,26.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.11,26.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.96,27.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.19,27.62,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,27.55,27.23,56.86,2,139,41,CNN 16k,IID,CIFAR-10,1.27,0.5444,0.5399,1.6629,1.32,0.5201,0.5152,1.7713
Client 1,6,29.19,26.92,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,29.57,28.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,29.96,28.03,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,29.53,28.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,29.39,27.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,31.43,27.84,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,30.15,27.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,29.83,27.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,30.86,27.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,30.64,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,31.01,28.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,32.95,27.32,60.3,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5582,0.5568,1.5911,1.29,0.5319,0.5301,1.7079
