Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.28,0.23,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.28,0.42,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.3,0.19,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.3,0.55,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,0.42,0.39,0.0,0.23,18.93,2,104,19,TextMLP,non-IID,AGNEWS,0.5,0.798,0.4579,0.2577,3.36,0.25,0.1,1.2
Client 23,2,0.6,0.14,0.0,0.25,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.73,0.14,0.0,0.43,,2,129,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.6,0.17,0.0,0.34,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.66,0.34,0.0,0.35,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.81,0.15,0.0,0.36,25.77,2,107,24,TextMLP,non-IID,AGNEWS,0.83,0.5856,0.3446,0.5837,3.27,0.2605,0.1175,1.1016
Client 23,3,0.92,0.14,0.0,0.37,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.92,0.18,0.0,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,0.0,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.34,0.14,0.0,0.46,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,1.34,0.14,0.0,0.42,25.32,2,110,24,TextMLP,non-IID,AGNEWS,0.83,0.6213,0.4942,0.5148,3.59,0.3506,0.2476,1.1013
Client 23,4,1.34,0.14,0.0,0.5,,2,136,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.32,0.14,0.0,0.51,,2,132,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.28,0.14,0.0,0.5,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.94,0.17,0.0,0.74,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,1.3,0.14,0.0,0.47,29.28,2,135,25,TextMLP,non-IID,AGNEWS,0.71,0.6657,0.6319,0.4151,4.64,0.4481,0.3645,0.9259
Client 23,5,1.51,0.14,0.0,0.55,,2,134,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.61,0.21,0.0,0.76,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.72,0.23,0.0,0.75,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.7,0.36,0.0,0.78,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,2.0,0.25,0.0,0.74,28.41,2,113,26,TextMLP,non-IID,AGNEWS,0.42,0.8292,0.6646,0.2432,5.41,0.4669,0.3895,0.9763
Client 23,6,1.83,0.14,10.52,0.65,,2,138,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.97,0.14,0.0,0.68,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.04,0.22,0.0,0.92,,2,114,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.32,0.38,0.0,0.98,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,2.11,0.25,0.0,0.89,29.83,2,115,26,TextMLP,non-IID,AGNEWS,0.35,0.8568,0.7501,0.2024,5.62,0.5484,0.4688,0.756
Client 23,7,2.4,0.14,12.64,0.83,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,3.16,0.14,0.0,0.92,,2,139,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.39,0.14,0.0,0.83,,2,136,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.28,0.14,18.58,0.79,,2,150,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,2.39,0.14,11.81,0.81,40.12,2,140,27,TextMLP,non-IID,AGNEWS,0.42,0.804,0.7931,0.2461,5.74,0.6046,0.5224,0.6351
Client 23,8,2.7,0.14,14.64,0.88,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.02,0.14,0.0,1.05,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.79,0.14,16.16,0.98,,2,147,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,3.21,0.14,20.38,1.1,,2,150,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,2.95,0.14,12.59,0.94,45.61,2,141,26,TextMLP,non-IID,AGNEWS,0.44,0.7899,0.7813,0.2556,5.98,0.6262,0.5432,0.5523
Client 23,9,3.13,0.14,16.0,0.97,,2,148,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.3,0.14,0.0,1.14,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.01,0.14,15.97,0.97,,2,146,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,2.99,0.14,21.87,1.05,,2,155,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,3.46,0.14,13.45,1.07,43.82,2,144,28,TextMLP,non-IID,AGNEWS,0.41,0.8098,0.8037,0.2356,5.97,0.6443,0.5594,0.5247
Client 23,10,3.49,0.14,15.72,1.11,,2,149,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.83,0.14,10.53,1.24,,2,141,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.33,0.14,18.5,1.11,,2,150,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,3.34,0.14,21.53,1.24,,2,151,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,3.59,0.14,16.19,1.15,46.83,2,146,27,TextMLP,non-IID,AGNEWS,0.4,0.8076,0.7964,0.2325,5.88,0.6424,0.5562,0.5587
Client 23,11,3.68,0.14,17.41,1.2,,2,149,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.09,0.14,11.44,1.38,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,3.77,0.14,17.57,1.23,,2,150,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,3.95,0.14,23.55,1.31,,2,153,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,3.93,0.14,17.6,1.27,48.24,2,149,28,TextMLP,non-IID,AGNEWS,0.39,0.8142,0.8054,0.2279,5.85,0.6389,0.5533,0.5494
Client 23,12,5.44,0.14,19.61,1.56,,2,150,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,4.4,0.14,11.45,1.52,,2,144,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,4.3,0.14,20.23,1.4,,2,151,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,4.0,0.14,27.63,1.3,,2,160,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,4.62,0.14,19.65,1.43,50.46,2,151,26,TextMLP,non-IID,AGNEWS,0.4,0.817,0.8056,0.2332,5.89,0.6257,0.5452,0.5926
Client 23,13,4.61,0.14,20.1,1.44,,2,153,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,5.0,0.14,14.78,1.59,,2,144,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,4.48,0.14,19.31,1.45,,2,151,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,5.35,0.14,26.16,1.39,,2,157,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,13,4.58,0.14,19.91,1.46,51.23,2,150,27,TextMLP,non-IID,AGNEWS,0.37,0.835,0.8293,0.2077,5.76,0.6529,0.5667,0.5256
Client 23,14,5.15,0.14,17.91,1.56,,2,149,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,5.41,0.14,18.64,1.59,,2,151,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,5.26,0.14,21.1,1.47,,2,152,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,5.7,0.14,27.22,1.63,,2,159,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,14,5.1,0.14,21.66,1.46,53.19,2,154,29,TextMLP,non-IID,AGNEWS,0.37,0.8316,0.8286,0.2093,5.8,0.6559,0.5684,0.5182
Client 23,15,5.49,0.14,24.45,1.73,,2,156,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,6.74,0.14,19.04,1.8,,2,153,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,5.85,0.14,21.51,1.8,,2,153,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,15,5.16,0.14,29.53,1.6,,2,159,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,15,5.63,0.14,23.55,1.68,55.34,2,154,26,TextMLP,non-IID,AGNEWS,0.39,0.8188,0.8153,0.2217,5.91,0.6611,0.575,0.4952
Client 23,16,5.71,0.14,25.51,1.75,,2,157,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,6.04,0.14,22.87,1.86,,2,154,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,5.82,0.14,24.67,1.78,,2,155,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,16,6.02,0.14,29.46,2.0,,2,158,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,16,5.83,0.14,22.77,1.75,56.77,2,154,29,TextMLP,non-IID,AGNEWS,0.38,0.8168,0.8126,0.2219,6.13,0.6533,0.5657,0.5337
Client 23,17,6.03,0.14,26.82,1.8,,2,156,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,7.39,0.14,24.89,2.27,,2,156,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,6.17,0.14,25.37,1.98,,2,155,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,17,5.98,0.14,28.02,1.94,,2,158,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,17,6.23,0.14,24.6,1.87,54.81,2,156,29,TextMLP,non-IID,AGNEWS,0.38,0.8192,0.8142,0.2206,6.24,0.6565,0.569,0.5301
Client 23,18,7.51,0.14,21.29,2.06,,2,154,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,7.17,0.14,27.24,2.33,,2,158,30,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,18,6.82,0.14,27.15,2.06,,2,157,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,18,6.58,0.14,31.64,2.05,,2,160,30,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,18,6.44,0.14,26.01,1.93,59.49,2,154,30,TextMLP,non-IID,AGNEWS,0.39,0.8207,0.8177,0.2206,6.47,0.6567,0.5704,0.5176
Client 23,19,6.77,0.14,26.4,2.03,,2,156,30,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,6.67,0.14,29.61,2.15,,2,160,30,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,19,7.25,0.14,27.7,2.35,,2,155,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,19,7.08,0.14,30.86,1.99,,2,158,30,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,19,6.83,0.14,27.98,2.02,58.13,2,156,29,TextMLP,non-IID,AGNEWS,0.39,0.8114,0.8064,0.2276,6.07,0.6624,0.5737,0.5199
