Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.29,27.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.9,30.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.72,32.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.07,26.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.09,28.07,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.53,25.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.46,26.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.97,27.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.6,27.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.44,28.15,73.6,2,136,41,CNN 16k,non-IID,CIFAR-10,2635.48,0.3926,0.1585,2.2932,871.49,0.1917,0.1083,2.9564
