Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.82,0.22,0.0,2.32,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.22,0.22,0.0,2.38,28.15,2,131,19,TextMLP,non-IID,AGNEWS,0.36,0.8659,0.7945,0.1973,2.91,0.5808,0.5011,0.7341
Client 23,2,5.75,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.45,0.22,0.0,2.37,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.14,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.32,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.15,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.0,0.22,0.0,2.43,10.77,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8914,0.8424,0.1651,4.11,0.613,0.5316,0.6843
Client 23,3,5.75,0.22,0.0,2.3,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.03,0.22,0.0,2.51,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.4,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.93,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.92,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.96,0.22,0.0,2.39,11.73,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8993,0.8571,0.1537,5.26,0.6315,0.5474,0.6389
Client 23,4,5.84,0.22,0.0,2.44,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.06,0.22,0.0,2.37,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.15,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,5.98,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.94,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.2,0.22,0.0,2.51,10.89,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9038,0.8639,0.1479,5.59,0.6322,0.5486,0.6405
Client 23,5,6.03,0.22,0.0,2.42,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.97,0.22,0.0,2.36,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,5.94,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.18,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,6.35,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.18,0.22,0.0,2.55,10.95,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9073,0.8709,0.142,5.68,0.6459,0.5598,0.5932
Client 23,6,5.87,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.07,0.22,0.0,2.45,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.16,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,5.94,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.19,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,6.41,0.22,0.0,2.51,10.7,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9073,0.8697,0.1421,5.82,0.6358,0.5515,0.632
Client 23,7,6.41,0.22,0.0,2.39,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.12,0.22,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.13,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.17,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.07,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,6.24,0.22,0.0,2.51,10.83,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9106,0.8747,0.1385,5.9,0.6422,0.5569,0.6169
Client 23,8,5.98,0.22,0.0,2.35,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.17,0.22,0.0,2.37,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,6.42,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,6.08,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,5.99,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,6.41,0.22,0.0,2.42,11.11,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9117,0.8765,0.1364,6.09,0.6434,0.5577,0.6168
Client 23,9,6.27,0.22,0.0,2.43,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,5.96,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,6.25,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.24,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,6.35,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,7.73,0.22,0.0,2.81,12.43,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9129,0.879,0.1342,6.11,0.6484,0.5615,0.6015
Client 23,10,5.94,0.22,0.0,2.32,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.09,0.22,0.0,2.43,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,6.14,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,6.07,0.22,0.0,3.07,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,6.05,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,6.37,0.22,0.0,3.36,12.16,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.914,0.88,0.1326,6.07,0.6469,0.5603,0.6108
Client 23,11,6.48,0.22,0.0,2.57,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,6.14,0.22,0.0,2.42,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,5.96,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,6.06,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,5.97,0.22,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,6.19,0.22,0.0,2.54,11.08,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.915,0.8808,0.1319,6.13,0.6416,0.5569,0.6175
Client 23,12,6.08,0.22,0.0,2.38,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,6.3,0.22,0.0,2.42,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,6.12,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,7.24,0.22,0.0,3.13,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,6.13,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,12,6.3,0.22,0.0,2.51,12.46,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9136,0.8775,0.1335,6.25,0.6342,0.5506,0.6496
Client 23,13,6.15,0.22,0.0,2.49,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,6.19,0.22,0.0,2.45,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,6.01,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,6.87,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,13,6.28,0.22,0.0,2.53,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,13,6.3,0.22,0.0,2.51,11.26,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9156,0.8826,0.1317,6.33,0.6466,0.5611,0.5965
Client 23,14,5.97,0.22,0.0,2.36,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,6.09,0.22,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,6.36,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,6.15,0.22,0.0,2.7,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,14,5.97,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,14,6.59,0.22,0.0,2.64,11.1,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.919,0.8867,0.1254,6.31,0.6497,0.5625,0.602
Client 23,15,5.81,0.22,0.0,2.4,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,6.15,0.22,0.0,2.49,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,5.93,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,15,6.08,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,15,5.93,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,15,6.01,0.22,0.0,2.54,10.6,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9198,0.8872,0.1239,6.44,0.6479,0.5609,0.6154
Client 23,16,6.2,0.22,0.0,2.37,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.87,0.22,0.0,2.3,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,16,6.17,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,16,6.37,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,16,6.05,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,16,6.96,0.22,0.0,2.97,12.32,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9192,0.8859,0.1247,6.35,0.645,0.5589,0.6221
Client 23,17,5.96,0.22,0.0,2.54,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,6.0,0.22,0.0,2.51,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,17,6.25,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,17,6.49,0.22,0.0,2.66,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,17,6.2,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
