Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.42,0.11,0.0,24.12,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.15,0.08,0.0,23.49,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,22.51,0.23,0.0,22.15,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,22.61,0.2,0.0,22.59,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,24.93,0.11,0.0,24.07,,2,113,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,25.21,0.09,0.0,24.6,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,24.14,0.11,0.0,24.95,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,25.6,0.16,0.0,25.22,131.85,2,114,21,CNN 16k,non-IID,CIFAR10,1.33,0.5242,0.3432,1.8242,2.8,0.3216,0.2511,2.5301
Client 23,2,24.59,0.11,0.0,24.91,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,23.63,0.08,0.0,24.74,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,23.64,0.23,0.0,24.18,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,24.55,0.2,0.0,22.69,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,24.01,0.11,0.0,23.43,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,25.7,0.09,0.0,23.97,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,23.85,0.11,0.0,24.23,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,24.85,0.16,0.0,25.85,84.11,2,123,21,CNN 16k,non-IID,CIFAR10,1.23,0.565,0.4037,1.6659,2.4,0.3621,0.3035,2.405
Client 23,3,8.36,0.05,31.58,7.72,,2,146,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.81,0.05,24.86,7.42,,2,146,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.76,0.05,43.43,7.29,,2,151,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.49,0.05,42.63,7.26,,2,153,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,8.53,0.05,32.73,7.44,,2,148,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,8.57,0.05,29.55,7.78,,2,146,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,8.81,0.05,30.47,7.52,,2,149,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,8.86,0.05,38.32,7.52,,2,150,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,11.72,0.05,31.54,9.5,,1,100,33,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,10.29,0.05,34.01,8.76,,1,100,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,3,9.24,0.05,60.13,7.95,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,3,9.55,0.05,53.38,7.8,77.73,1,100,46,CNN 16k,non-IID,CIFAR10,1.37,0.4688,0.4428,2.0122,2.26,0.4064,0.3633,2.1798
Client 23,4,8.25,0.05,0.0,7.25,,2,181,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.49,0.05,0.0,7.37,,2,181,34,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.25,0.05,0.0,7.08,,2,181,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.61,0.05,0.0,7.36,,2,181,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,8.39,0.05,0.0,7.79,,2,179,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,8.18,0.05,0.0,7.77,,2,179,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,8.31,0.05,0.0,7.3,,2,181,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,8.9,0.05,0.0,7.45,16.79,2,182,42,CNN 16k,non-IID,CIFAR10,1.3,0.4949,0.4775,1.8169,2.24,0.4308,0.3855,2.1594
