Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.09,0.0,0.0,26.53,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.24,0.0,0.0,25.64,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,29.69,0.0,0.0,27.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.4,0.0,0.0,26.86,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,29.24,0.0,0.0,27.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.38,0.0,0.0,26.28,120.35,1,100,21,CNN 64k,non-IID,CIFAR10,1.12,0.607,0.3806,1.4221,2.78,0.3357,0.2713,2.4006
Client 1,2,26.77,0.0,0.0,24.83,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.56,0.0,0.0,27.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.5,0.0,0.0,26.16,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.8,0.0,0.0,27.04,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.24,0.0,0.0,27.95,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.1,0.0,0.0,26.8,73.78,1,100,21,CNN 64k,non-IID,CIFAR10,1.0,0.6514,0.4701,1.2471,2.39,0.4015,0.349,2.1583
