Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.73,28.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,30.35,30.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.23,27.19,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,33.04,28.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,33.3,26.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,31.66,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,31.7,28.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,30.32,27.42,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,32.35,27.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,31.47,28.26,88.58,2,140,41,CNN 16k,non-IID,CIFAR-10,1.25,0.5455,0.3501,1.6007,2.92,0.3261,0.2511,2.5364
