Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.43,0.0,0.0,15.22,,2,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.34,0.0,0.0,16.38,,2,90,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.37,0.0,0.0,15.32,,2,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.51,0.0,0.0,9.97,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.54,0.0,0.0,24.96,,1,80,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.46,0.0,0.0,9.02,93.31,1,96,21,CNN 64k,non-IID,CIFAR10,1.22,0.5926,0.141,1.4275,3.92,0.1221,0.0392,3.2557
Client 1,2,2.86,0.0,0.0,12.93,,2,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.54,0.0,0.0,23.44,,2,85,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.97,0.0,0.0,20.23,,2,90,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,3.16,0.0,0.0,27.17,,1,80,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.99,0.0,0.0,18.63,,1,87,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,3.11,0.0,0.0,15.26,98.39,1,91,20,CNN 64k,non-IID,CIFAR10,1.3,0.5496,0.1787,1.8685,3.33,0.18,0.0894,2.8745
Client 1,3,4.04,0.2,0.0,18.25,,2,94,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.22,0.19,0.0,8.16,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.12,0.25,0.0,12.55,,2,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.73,0.18,0.0,13.41,,1,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.61,0.23,0.0,20.17,,1,87,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.56,0.32,0.0,24.02,97.71,1,83,18,CNN 64k,non-IID,CIFAR10,1.29,0.5352,0.2356,1.648,2.83,0.2216,0.1454,2.9358
Client 1,4,5.79,0.15,0.0,16.87,,2,97,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.38,0.14,0.0,28.99,,2,86,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.77,0.29,0.0,16.35,,2,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,6.28,0.23,0.0,27.49,,1,83,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,6.46,0.19,0.0,22.89,,1,87,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,6.08,0.17,0.0,28.69,108.3,1,81,19,CNN 64k,non-IID,CIFAR10,1.25,0.5609,0.3028,1.5449,2.7,0.2764,0.2015,2.5299
Client 1,5,7.33,0.21,0.0,10.96,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,7.5,0.21,0.0,23.32,,2,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,7.15,0.4,0.0,29.57,,2,89,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,8.11,0.32,0.0,27.57,,1,84,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,8.06,0.21,0.0,18.73,,1,92,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.66,0.23,0.0,18.06,115.26,1,93,19,CNN 64k,non-IID,CIFAR10,0.99,0.6484,0.3279,1.4135,2.71,0.2898,0.2138,2.5927
Client 1,6,8.51,0.16,0.0,24.77,,2,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.46,0.1,0.0,12.17,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.38,0.12,0.0,18.14,,2,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,9.46,0.21,0.0,11.98,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,9.74,0.2,0.0,18.64,,1,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,9.39,0.16,0.0,12.07,108.7,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.5734,0.3877,1.5566,2.33,0.3428,0.2729,2.4191
Client 1,7,10.19,0.0,0.0,30.06,,2,91,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,9.7,0.0,0.0,25.97,,2,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,9.81,0.0,0.0,17.14,,2,103,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,10.39,0.0,0.0,16.69,,1,96,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,10.91,0.0,0.0,29.8,,1,85,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,11.32,0.0,0.0,27.22,112.45,1,88,19,CNN 64k,non-IID,CIFAR10,1.09,0.6104,0.4338,1.3731,2.27,0.3775,0.3157,2.2926
Client 1,8,10.86,0.0,0.0,17.0,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,11.18,0.0,0.0,17.68,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,11.37,0.0,0.0,16.7,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,11.73,0.0,0.0,32.83,,1,83,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,12.06,0.0,0.0,21.12,,1,93,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,11.94,0.0,0.0,21.43,114.4,1,93,19,CNN 64k,non-IID,CIFAR10,0.76,0.7348,0.4057,1.0104,2.93,0.3316,0.269,2.54
Client 1,9,13.07,0.33,0.0,22.31,,2,102,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,12.54,0.26,0.0,20.24,,2,104,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,13.06,0.43,0.0,32.2,,2,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,14.23,0.25,0.0,17.39,,1,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,13.86,0.23,0.0,27.24,,1,90,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,13.88,0.4,0.0,18.31,128.76,1,97,19,CNN 64k,non-IID,CIFAR10,0.65,0.7812,0.4373,0.6992,2.55,0.3571,0.2775,2.4519
Client 1,10,14.79,0.0,0.0,31.41,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,14.38,0.0,0.0,19.46,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,15.02,0.0,0.0,22.92,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,16.19,0.0,0.0,24.67,,1,93,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,15.99,0.0,0.0,35.1,,1,86,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,16.16,0.0,0.0,27.01,125.96,1,92,20,CNN 64k,non-IID,CIFAR10,0.9,0.6824,0.5094,1.1558,2.09,0.4165,0.3605,2.2466
Client 1,11,16.05,0.0,0.0,34.79,,2,95,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,15.19,0.0,0.0,19.46,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,15.48,0.0,0.0,21.92,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,16.95,0.0,0.0,20.34,,1,97,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,16.66,0.0,0.0,30.95,,1,90,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,17.07,0.0,0.0,21.67,124.59,1,97,19,CNN 64k,non-IID,CIFAR10,0.82,0.7094,0.538,1.1138,2.14,0.4326,0.3759,2.1008
Client 1,12,16.79,0.0,0.0,19.78,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,16.39,0.0,0.0,34.71,,2,96,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,17.46,0.0,0.0,38.59,,2,94,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,18.0,0.0,0.0,34.78,,1,87,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,18.07,0.0,0.0,29.21,,1,92,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,18.9,0.0,0.0,36.19,131.71,1,87,20,CNN 64k,non-IID,CIFAR10,0.89,0.6821,0.5482,1.0783,2.09,0.4466,0.3988,1.9717
Client 1,13,18.17,0.15,0.0,19.47,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,16.84,0.19,0.0,24.38,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,18.6,0.19,0.0,31.96,,2,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,13,20.07,0.16,0.0,34.82,,1,89,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,13,20.56,0.25,0.0,37.02,,1,87,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,13,19.49,0.23,0.0,33.98,144.06,1,89,19,CNN 64k,non-IID,CIFAR10,0.72,0.7504,0.5949,0.9679,2.11,0.4685,0.4186,2.04
Client 1,14,20.42,0.0,0.0,26.5,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,20.57,0.0,0.0,29.19,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,14,18.98,0.0,0.0,32.89,,2,101,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,14,21.33,0.0,0.0,33.39,,1,91,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,14,21.38,0.0,0.0,28.47,,1,95,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,14,21.01,0.0,0.0,25.82,130.9,1,96,20,CNN 64k,non-IID,CIFAR10,0.78,0.7234,0.6232,1.0916,1.9,0.5095,0.4587,1.8255
Client 1,15,20.81,0.29,0.0,38.5,,2,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,15,21.49,0.14,0.0,40.12,,2,97,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,15,22.11,0.21,0.0,33.18,,2,103,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,15,23.44,0.19,0.0,23.92,,1,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,15,23.83,0.24,0.0,32.17,,1,93,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,15,23.52,0.12,0.0,35.96,153.01,1,91,19,CNN 64k,non-IID,CIFAR10,0.64,0.7788,0.605,0.7881,2.1,0.4649,0.412,1.9995
Client 1,16,22.47,0.3,0.0,26.45,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,16,22.35,0.29,0.0,32.54,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,16,23.41,0.14,0.0,42.3,,2,99,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,16,24.35,0.22,0.0,26.11,,1,98,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,16,25.31,0.09,0.0,28.86,,1,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,16,24.34,0.19,0.0,42.62,161.25,1,88,20,CNN 64k,non-IID,CIFAR10,0.59,0.7986,0.642,0.7598,2.07,0.4777,0.4364,1.8464
Client 1,17,24.07,0.26,0.0,24.25,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,17,23.65,0.14,0.0,26.54,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,17,23.51,0.11,0.0,43.65,,2,98,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,17,25.54,0.12,0.0,32.19,,1,94,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,17,26.78,0.18,0.0,38.51,,1,91,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,17,28.14,0.1,0.0,40.88,163.83,1,90,19,CNN 64k,non-IID,CIFAR10,0.71,0.753,0.6599,0.7886,1.9,0.5085,0.472,1.7997
