Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.42,0.14,9.00,0.23,,2,131,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.46,0.14,8.67,0.22,,2,131,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.29,0.31,8.41,0.17,,2,127,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.51,0.31,6.62,0.25,,2,127,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.26,0.31,14.95,0.20,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.38,0.14,11.55,0.21,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.45,0.14,5.19,0.22,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.32,0.31,14.73,0.24,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.31,0.14,7.86,0.18,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.33,0.14,11.17,0.21,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,0.31,0.14,7.77,0.18,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,0.35,0.14,12.33,0.22,29.20,1,100,21,TextMLP,non-IID,AGNEWS,0.65,0.67,0.58,0.41,2.89,0.26,0.11,1.25
Client 1,2,0.61,0.21,6.05,0.32,,2,107,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.63,0.17,14.77,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.67,0.22,11.31,0.33,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.59,0.25,12.50,0.31,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.65,0.27,9.70,0.51,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.63,0.34,8.81,0.34,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.63,0.45,14.84,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.64,0.37,8.20,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.61,0.29,7.44,0.33,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.62,0.40,12.81,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,0.62,0.41,11.50,0.33,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,0.65,0.43,6.25,0.36,18.97,1,100,22,TextMLP,non-IID,AGNEWS,0.57,0.77,0.30,0.37,3.61,0.25,0.11,1.28
Client 1,3,0.96,0.21,10.94,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.92,0.32,7.19,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.92,0.19,9.91,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.91,0.27,9.16,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.98,0.21,5.89,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.94,0.29,14.30,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,0.96,0.30,7.04,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,0.96,0.33,6.18,0.53,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.94,0.28,13.29,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,0.97,0.16,13.01,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,0.93,0.42,9.78,0.46,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,1.00,0.32,7.02,0.52,20.57,1,100,24,TextMLP,non-IID,AGNEWS,0.63,0.74,0.33,0.42,3.99,0.27,0.14,1.28
Client 1,4,1.27,0.30,8.34,0.58,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
