Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.38,0.0,0.0,5.3,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.3,0.0,0.0,5.36,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.34,0.0,0.0,5.65,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.62,0.0,0.0,5.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.54,0.0,0.0,5.65,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.44,0.0,0.0,5.51,74.08,1,100,21,CNN 64k,non-IID,CIFAR10,1.31,0.5131,0.1147,1.8088,4.26,0.1219,0.034,3.0539
Client 23,2,2.69,0.0,0.0,6.64,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.61,0.0,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.81,0.0,0.0,6.57,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.47,0.0,0.0,6.86,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.95,0.0,0.0,6.67,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.88,0.0,0.0,6.75,76.62,1,100,20,CNN 64k,non-IID,CIFAR10,1.23,0.5842,0.1878,1.3872,3.69,0.1812,0.0795,2.8602
Client 23,3,4.16,0.0,0.0,7.5,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.17,0.0,0.0,7.62,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.33,0.0,0.0,7.88,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.62,0.0,0.0,8.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.43,0.0,0.0,8.08,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.6,0.0,0.0,8.3,82.58,1,100,19,CNN 64k,non-IID,CIFAR10,1.29,0.552,0.2473,1.4853,2.79,0.2424,0.1511,2.8433
Client 23,4,5.5,0.0,0.0,8.94,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.35,0.0,0.0,8.52,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.44,0.0,0.0,9.47,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,6.17,0.0,0.0,9.38,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,6.12,0.0,0.0,9.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,6.21,0.0,0.0,9.2,83.8,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.5851,0.2805,1.6266,2.67,0.264,0.1667,2.7453
Client 23,5,6.88,0.0,0.0,9.79,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.03,0.0,0.0,10.12,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.76,0.0,0.0,9.7,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.75,0.0,0.0,10.58,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,7.45,0.0,0.0,10.58,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.62,0.0,0.0,10.7,86.59,1,100,19,CNN 64k,non-IID,CIFAR10,1.14,0.5847,0.3473,1.6193,2.6,0.3091,0.2339,2.5679
Client 23,6,8.17,0.0,0.0,11.01,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.55,0.0,0.0,11.04,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.05,0.0,0.0,11.16,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.89,0.0,0.0,11.34,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,8.75,0.0,0.0,11.71,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,9.52,0.0,0.0,11.65,91.69,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.6041,0.3948,1.5217,2.35,0.3396,0.2721,2.4707
Client 23,7,9.82,0.0,0.0,11.93,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.7,0.0,0.0,12.55,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.09,0.0,0.0,12.69,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.48,0.0,0.0,12.82,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,10.48,0.0,0.0,12.93,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.73,0.0,0.0,12.98,93.4,1,100,19,CNN 64k,non-IID,CIFAR10,1.05,0.6195,0.4382,1.3477,2.3,0.3784,0.3171,2.2323
