Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.38,0.14,0.0,0.22,,2,129,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.44,0.14,0.0,0.23,,2,130,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.24,0.31,0.0,0.17,,2,123,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.32,0.31,0.0,0.2,,2,125,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.42,0.31,0.0,0.25,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.36,0.14,0.0,0.21,,2,129,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.49,0.14,0.0,0.23,,2,118,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.29,0.31,0.0,0.18,,2,118,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.33,0.14,10.02,0.21,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.38,0.14,10.35,0.21,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,0.48,0.14,11.23,0.27,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,0.52,0.14,0.0,0.37,30.43,1,100,23,TextMLP,non-IID,AGNEWS,0.65,0.6632,0.5649,0.4422,2.92,0.2511,0.1025,1.2789
