Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.57,27.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,28.52,27.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,28.7,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,30.44,28.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,30.36,27.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,34.57,32.02,70.43,1,100,41,CNN 16k,IID,CIFAR-10,1.55,0.4373,0.4277,2.0654,1.56,0.4334,0.4242,2.0697
Client 23,2,28.93,26.45,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,26.83,25.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,27.79,25.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,29.08,26.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,28.82,26.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,28.91,25.97,55.67,1,100,41,CNN 16k,IID,CIFAR-10,1.45,0.4778,0.4655,1.8934,1.47,0.4671,0.4549,1.9275
Client 23,3,29.3,27.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,27.65,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,30.43,27.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,30.43,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,30.19,29.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.86,26.12,60.04,1,100,41,CNN 16k,IID,CIFAR-10,1.36,0.5131,0.5074,1.7351,1.39,0.4987,0.4923,1.7847
Client 23,4,29.21,27.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,27.68,26.5,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,29.55,26.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,28.91,27.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,29.61,27.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,29.25,27.47,57.17,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5358,0.53,1.6494,1.34,0.518,0.5116,1.7081
