Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,36.05,0.10,0.00,31.13,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,33.85,0.27,0.00,33.14,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,34.91,0.13,0.00,32.04,146.34,2,114,21,CNN 64k,non-IID,CIFAR10,1.14,0.60,0.37,1.55,2.89,0.34,0.26,2.62
Client 23,2,37.00,0.10,0.00,32.80,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,36.05,0.27,0.00,31.88,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,34.30,0.13,0.00,32.44,79.06,2,124,21,CNN 64k,non-IID,CIFAR10,1.02,0.64,0.45,1.34,2.67,0.39,0.34,2.31
Client 23,3,36.10,0.10,0.00,35.15,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,35.40,0.27,0.00,34.65,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,37.27,0.13,0.00,34.62,84.51,2,124,21,CNN 64k,non-IID,CIFAR10,0.86,0.70,0.54,1.13,2.60,0.44,0.40,2.15
Client 23,4,31.93,0.10,0.00,33.81,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,34.55,0.27,0.00,33.64,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,30.59,0.13,0.00,33.90,83.40,2,124,21,CNN 64k,non-IID,CIFAR10,0.79,0.73,0.59,1.07,2.63,0.48,0.44,1.99
Client 23,5,35.17,0.10,0.00,33.07,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,33.74,0.27,0.00,33.08,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,35.57,0.13,0.00,34.93,80.42,2,123,21,CNN 64k,non-IID,CIFAR10,0.70,0.76,0.62,0.91,2.69,0.48,0.44,2.02
Client 23,6,34.53,0.10,0.00,29.58,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,35.11,0.27,0.00,32.47,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,35.88,0.13,0.00,29.52,77.18,2,124,21,CNN 64k,non-IID,CIFAR10,0.65,0.78,0.66,0.84,2.73,0.51,0.48,1.86
Client 23,7,36.12,0.10,0.00,35.67,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,37.25,0.27,0.00,36.31,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,34.31,0.13,0.00,34.05,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,41.28,0.06,0.00,37.26,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,42.24,0.08,0.00,39.70,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,40.08,0.14,0.00,35.76,94.62,1,100,21,CNN 64k,non-IID,CIFAR10,0.69,0.76,0.68,0.94,2.31,0.54,0.50,1.71
Client 23,8,34.91,0.10,0.00,34.64,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,36.42,0.27,0.00,35.74,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,32.26,0.13,0.00,34.54,76.10,2,125,21,CNN 64k,non-IID,CIFAR10,0.58,0.80,0.71,0.76,2.30,0.54,0.51,1.76
Client 23,9,34.28,0.10,0.00,30.73,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,36.65,0.27,0.00,33.64,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,34.60,0.13,0.00,34.32,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,38.58,0.06,0.00,41.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,41.38,0.08,0.00,37.69,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,43.99,0.14,0.00,38.89,96.71,1,100,21,CNN 64k,non-IID,CIFAR10,0.61,0.79,0.72,0.81,2.17,0.54,0.51,1.68
Client 23,10,32.32,0.10,0.00,33.63,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,34.95,0.27,0.00,32.78,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,34.24,0.13,0.00,35.81,80.27,2,123,21,CNN 64k,non-IID,CIFAR10,0.47,0.84,0.76,0.60,2.30,0.54,0.51,1.75
Client 23,11,73.29,0.10,0.00,53.63,,2,134,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,77.68,0.27,0.00,53.23,,2,134,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,74.95,0.13,0.00,55.12,,2,135,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,48.31,0.06,0.00,47.44,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,48.77,0.08,0.00,45.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,47.44,0.14,0.00,44.77,136.05,1,100,21,CNN 64k,non-IID,CIFAR10,0.55,0.81,0.74,0.73,2.19,0.55,0.51,1.65
Client 23,12,65.12,0.10,0.00,50.59,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,62.91,0.27,0.00,51.55,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,61.96,0.13,0.00,50.37,123.13,2,130,21,CNN 64k,non-IID,CIFAR10,0.43,0.85,0.78,0.56,2.32,0.54,0.51,1.70
Client 23,13,58.58,0.10,0.00,54.98,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,57.74,0.27,0.00,52.91,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,57.56,0.13,0.00,57.79,124.24,2,130,21,CNN 64k,non-IID,CIFAR10,0.39,0.87,0.79,0.51,2.62,0.54,0.51,1.75
Client 23,14,61.10,0.10,0.00,57.52,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,60.59,0.27,0.00,55.44,,2,132,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,62.78,0.13,0.00,59.49,123.60,2,133,21,CNN 64k,non-IID,CIFAR10,0.36,0.88,0.81,0.45,2.87,0.55,0.52,1.69
Client 23,15,61.48,0.10,0.00,55.22,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,60.39,0.27,0.00,56.23,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,15,61.62,0.13,0.00,55.62,111.36,2,131,21,CNN 64k,non-IID,CIFAR10,0.34,0.89,0.82,0.43,3.20,0.55,0.51,1.72
Client 23,16,60.16,0.10,0.00,33.09,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,59.11,0.27,0.00,35.35,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,16,60.81,0.13,0.00,34.59,95.04,2,129,21,CNN 64k,non-IID,CIFAR10,0.31,0.90,0.84,0.40,3.18,0.56,0.52,1.68
Client 23,17,59.04,0.10,0.00,56.77,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,17,57.99,0.27,0.00,54.54,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,17,59.72,0.13,0.00,55.19,115.59,2,130,21,CNN 64k,non-IID,CIFAR10,0.31,0.90,0.84,0.40,3.25,0.56,0.53,1.64
Client 23,18,45.29,0.10,0.00,55.70,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,18,46.40,0.27,0.00,54.60,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,18,49.96,0.13,0.00,57.48,101.36,2,130,21,CNN 64k,non-IID,CIFAR10,0.30,0.90,0.85,0.40,3.56,0.55,0.52,1.73
Client 23,19,58.42,0.10,0.00,53.87,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,19,55.82,0.27,0.00,55.59,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,19,58.85,0.13,0.00,55.47,113.39,2,130,21,CNN 64k,non-IID,CIFAR10,0.27,0.91,0.86,0.35,3.36,0.55,0.52,1.69
Client 23,20,61.06,0.10,0.00,36.29,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,20,59.35,0.27,0.00,38.23,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,20,60.70,0.13,0.00,38.19,94.69,2,128,21,CNN 64k,non-IID,CIFAR10,0.27,0.91,0.86,0.35,3.65,0.55,0.52,1.71
