Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.39,0.0,0.0,5.45,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.28,0.0,0.0,5.01,72.07,2,104,21,CNN 64k,non-IID,CIFAR10,1.26,0.4944,0.1465,2.1796,4.44,0.134,0.0439,3.0083
Client 1,2,2.89,0.0,0.0,7.02,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.67,0.0,0.0,6.75,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.58,0.0,0.0,5.73,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.47,0.0,0.0,5.63,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.51,0.0,0.0,6.03,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.5,0.0,0.0,5.56,79.05,1,100,20,CNN 64k,non-IID,CIFAR10,1.14,0.5906,0.1709,1.5486,3.76,0.1625,0.0732,3.0268
Client 1,3,4.3,0.0,0.0,7.87,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.07,0.0,0.0,7.97,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.16,0.0,0.0,7.18,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.05,0.0,0.0,7.02,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,3.15,0.0,0.0,6.85,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.97,0.0,0.0,6.82,81.65,1,100,20,CNN 64k,non-IID,CIFAR10,1.33,0.5019,0.1851,2.0202,3.12,0.1902,0.0976,3.022
Client 1,4,3.03,0.07,10.28,5.76,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,3.49,0.08,10.25,5.58,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.35,0.1,12.1,6.04,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.77,0.14,15.47,6.36,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,3.3,0.16,16.44,6.81,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,3.23,0.07,11.3,6.04,90.55,1,100,20,CNN 64k,non-IID,CIFAR10,1.26,0.504,0.2789,1.7352,3.24,0.2284,0.1355,2.6716
Client 1,5,7.88,0.15,0.0,10.21,,2,108,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,7.06,0.12,0.0,10.88,,2,108,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,5.85,0.15,0.0,9.25,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.27,0.19,0.0,9.39,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.09,0.26,0.0,9.72,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,5.88,0.33,0.0,9.35,91.72,1,100,24,CNN 64k,non-IID,CIFAR10,1.15,0.5971,0.3233,1.3703,2.6,0.2926,0.2087,2.6252
