Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.41,0.14,5.03,0.20,,2,122,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.28,0.31,8.65,0.17,,2,122,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.42,0.14,9.71,0.29,,2,125,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.16,0.55,7.75,0.14,35.11,2,103,19,TextMLP,non-IID,AGNEWS,0.68,0.65,0.59,0.48,2.52,0.25,0.10,1.00
Client 23,2,0.67,0.21,9.38,0.34,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.61,0.33,6.58,0.31,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.64,0.17,5.73,0.33,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.64,0.34,9.67,0.33,30.07,2,106,20,TextMLP,non-IID,AGNEWS,0.72,0.68,0.27,0.44,3.36,0.25,0.10,1.12
Client 23,3,1.07,0.21,7.77,0.48,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.92,0.18,5.02,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,9.23,0.44,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.19,0.20,9.60,0.59,29.62,2,109,24,TextMLP,non-IID,AGNEWS,0.78,0.67,0.43,0.46,3.49,0.34,0.22,1.10
Client 23,4,1.16,0.26,8.25,0.56,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.28,0.23,5.01,0.59,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.17,0.28,9.49,0.55,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.39,0.17,7.24,0.56,36.71,2,108,24,TextMLP,non-IID,AGNEWS,0.51,0.79,0.51,0.30,4.35,0.37,0.27,1.14
Client 23,5,1.80,0.26,13.85,0.73,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.69,0.21,11.69,0.78,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.68,0.23,11.57,0.80,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.15,0.36,7.13,0.80,33.48,2,114,25,TextMLP,non-IID,AGNEWS,0.36,0.86,0.65,0.22,5.11,0.45,0.37,1.01
Client 23,6,1.98,0.28,8.45,0.87,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.85,0.20,8.66,0.82,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.90,0.22,14.44,0.84,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,1.94,0.38,14.06,0.79,36.54,2,112,25,TextMLP,non-IID,AGNEWS,0.31,0.88,0.75,0.18,5.47,0.54,0.45,0.81
Client 23,7,2.25,0.25,11.61,0.96,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.31,0.19,14.35,0.99,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.23,0.20,8.73,0.95,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.58,0.38,14.71,1.04,36.60,2,117,25,TextMLP,non-IID,AGNEWS,0.29,0.89,0.78,0.17,5.51,0.57,0.49,0.74
Client 23,8,2.57,0.25,11.52,1.10,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.55,0.19,13.59,1.09,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.66,0.27,8.42,1.11,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,3.22,0.36,12.73,1.20,35.87,2,119,25,TextMLP,non-IID,AGNEWS,0.26,0.90,0.80,0.16,5.63,0.57,0.49,0.77
Client 23,9,2.96,0.25,15.72,1.24,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,2.87,0.19,17.35,1.17,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,2.83,0.26,19.28,1.18,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,2.86,0.36,15.10,1.17,37.93,2,119,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.82,0.15,5.66,0.59,0.51,0.68
Client 23,10,3.41,0.25,18.37,1.34,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,2.99,0.19,18.34,1.27,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.04,0.27,19.35,1.27,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,3.20,0.36,17.66,1.31,37.48,2,123,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.82,0.14,5.73,0.60,0.52,0.68
Client 23,11,3.94,0.25,17.89,1.51,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,3.53,0.19,16.09,1.46,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,3.53,0.27,17.49,1.41,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,3.79,0.36,18.23,1.48,40.48,2,125,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.83,0.14,5.77,0.60,0.52,0.70
Client 23,12,3.93,0.23,15.65,1.97,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,3.88,0.19,15.55,1.60,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,3.94,0.27,15.49,1.57,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,4.28,0.35,18.76,1.53,42.69,2,125,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.85,0.14,5.73,0.62,0.54,0.63
Client 23,13,4.32,0.23,20.85,1.70,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,5.08,0.20,22.09,1.95,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,5.04,0.26,21.46,1.81,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,4.81,0.31,20.76,1.90,49.25,2,126,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.85,0.14,5.85,0.61,0.53,0.65
Client 23,14,4.70,0.20,23.69,1.85,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,5.20,0.20,23.18,1.93,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
