Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.0,0.0,4.92,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.24,0.0,0.0,5.23,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.36,0.0,0.0,5.35,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.32,0.0,0.0,5.13,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.48,0.0,0.0,5.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.37,0.0,0.0,5.11,72.31,1,100,21,CNN 64k,non-IID,CIFAR10,1.34,0.5034,0.1162,1.7157,3.91,0.1138,0.034,3.4982
Client 1,2,2.6,0.0,0.0,6.21,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,3.01,0.0,0.0,6.12,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.83,0.0,0.0,6.13,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.71,0.0,0.0,6.23,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.77,0.0,0.0,6.07,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,3.39,0.0,0.0,6.08,73.74,1,100,20,CNN 64k,non-IID,CIFAR10,1.31,0.5551,0.1877,1.5987,3.5,0.186,0.0973,2.9039
Client 1,3,3.84,0.24,0.0,7.14,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.8,0.19,0.0,7.01,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.87,0.33,0.0,7.28,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.08,0.37,0.0,7.41,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.39,0.39,0.0,7.43,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.32,0.23,0.0,7.57,77.55,1,100,18,CNN 64k,non-IID,CIFAR10,1.1,0.6305,0.2196,1.2534,3.35,0.2077,0.1155,2.7801
