Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.41,0.0,0.0,70.06,,2,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.27,0.0,0.0,40.24,,2,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.07,0.0,0.0,46.79,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.35,0.0,0.0,45.65,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,24.31,0.0,0.0,36.78,,1,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.82,0.0,0.0,30.43,113.58,1,98,21,CNN 16k,IID,CIFAR-10,1.62,0.408,0.3846,2.2129,1.62,0.4069,0.3904,2.1659
Client 23,2,24.99,0.0,0.0,42.36,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.64,0.0,0.0,26.72,,2,118,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.91,0.0,0.0,73.09,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,26.71,0.0,0.0,32.25,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.66,0.0,0.0,67.37,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,25.91,0.0,0.0,61.04,119.11,1,66,21,CNN 16k,IID,CIFAR-10,1.5,0.4557,0.4547,1.998,1.5,0.4580,0.4387,1.989
Client 23,3,24.98,0.0,0.0,22.85,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.62,0.0,0.0,63.88,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.65,0.0,0.0,66.40,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,28.03,0.0,0.0,75.82,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.20,0.0,0.0,58.39,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.95,0.0,0.0,73.64,120.5,1,60,21,CNN 16k,IID,CIFAR-10,1.40,0.4942,0.4811,1.7941,1.44,0.4674,0.4682,1.8491
Client 23,4,24.18,0.0,0.0,72.74,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.10,0.0,0.0,57.39,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,25.46,0.0,0.0,68.31,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,26.66,0.0,0.0,26.99,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.22,0.0,0.0,25.91,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.9,0.0,0.0,32.02,114.63,1,89,21,CNN 16k,IID,CIFAR-10,1.35,0.5000,0.486,1.7636,1.40,0.4864,0.4831,1.8633
Client 23,5,24.12,0.0,0.0,63.23,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,23.49,0.0,0.0,55.84,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,26.12,0.0,0.0,66.9,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,26.23,0.0,0.0,49.95,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,26.36,0.0,0.0,39.36,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.88,0.0,0.0,69.53,111.6,1,60,21,CNN 16k,IID,CIFAR-10,1.32,0.523,0.5197,1.6974,1.36,0.5062,0.4952,1.7587
Client 23,6,25.73,0.0,0.0,76.9,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,25.39,0.0,0.0,52.78,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,25.39,0.0,0.0,43.29,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,27.10,0.0,0.0,41.90,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,26.25,0.0,0.0,52.61,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,26.24,0.0,0.0,40.8,120.13,1,81,21,CNN 16k,IID,CIFAR-10,1.3,0.5380,0.5237,1.7436,1.33,0.5122,0.5090,1.7695
