Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.82,27.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,23.92,25.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.66,26.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.11,27.54,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.3,26.01,,2,139,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.63,26.5,55.53,2,137,41,CNN 16k,IID,CIFAR-10,3381.81,0.2061,0.1433,3.1961,675.87,0.211,0.1476,3.1866
Client 1,2,24.6,25.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.55,24.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.13,27.81,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.79,26.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.19,26.15,,2,138,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.5,25.32,54.01,2,138,41,CNN 16k,IID,CIFAR-10,2919.55,0.2976,0.2577,2.4916,582.8,0.2988,0.2573,2.4975
