Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,40.56,41.94,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,39.56,40.28,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,39.4,42.01,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,40.16,42.18,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,39.99,42.19,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,40.26,41.65,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,39.35,41.34,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,40.07,41.81,,2,132,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,40.11,40.15,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,40.32,41.62,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,43.64,40.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,44.23,41.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,44.31,39.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,43.52,39.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,44.37,40.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,43.61,40.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,43.28,40.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,44.75,39.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,45.1,40.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,43.95,40.22,94.4,1,100,41,CNN 16k,IID,CIFAR-10,1680.99,0.3296,0.3068,2.5706,337.34,0.3295,0.3061,2.5754
