Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.62,26.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.68,29.54,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.29,28.49,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.8,27.88,70.97,2,137,41,CNN 16k,non-IID,CIFAR-10,2741.86,0.3497,0.1628,2.0292,840.8,0.1998,0.1206,2.9444
Client 1,2,26.33,28.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.0,28.41,,2,136,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.71,30.36,,2,135,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.79,28.06,58.09,2,136,41,CNN 16k,non-IID,CIFAR-10,2424.42,0.4249,0.248,1.8012,773.29,0.2668,0.1974,2.7036
Client 1,3,25.29,26.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.27,27.07,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.89,30.09,,2,136,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.62,28.89,56.0,2,136,41,CNN 16k,non-IID,CIFAR-10,2247.92,0.4648,0.2948,1.7102,727.27,0.3032,0.2428,2.6101
Client 1,4,26.03,29.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.78,27.92,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.23,28.93,,2,136,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.62,27.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.68,28.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.73,29.28,57.04,1,100,41,CNN 16k,non-IID,CIFAR-10,2039.94,0.5214,0.3207,1.5596,704.83,0.3172,0.2638,2.6037
