Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.37,0.14,6.39,0.20,,2,123,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.34,0.14,11.57,0.20,,2,121,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.24,0.31,8.48,0.17,,2,119,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.25,0.31,5.72,0.17,,2,117,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.23,0.31,11.12,0.17,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.36,0.14,13.48,0.21,24.90,1,100,21,TextMLP,non-IID,AGNEWS,0.70,0.64,0.56,0.48,2.85,0.26,0.11,1.33
Client 1,2,0.61,0.21,14.92,0.31,,2,106,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.68,0.17,5.41,0.33,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.63,0.22,11.96,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.60,0.25,12.80,0.32,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.64,0.27,10.69,0.36,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.80,0.34,13.30,0.41,19.36,1,100,21,TextMLP,non-IID,AGNEWS,0.77,0.68,0.34,0.50,3.28,0.29,0.15,1.22
Client 1,3,0.94,0.21,8.81,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.91,0.32,8.50,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.95,0.19,5.47,0.56,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.15,0.27,5.79,0.49,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.94,0.21,9.40,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.95,0.29,11.94,0.47,20.38,1,100,24,TextMLP,non-IID,AGNEWS,0.65,0.75,0.41,0.39,4.07,0.32,0.19,1.10
Client 1,4,1.56,0.30,11.65,0.80,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.24,0.24,7.52,0.58,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.25,0.19,7.22,0.55,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.25,0.27,12.23,0.54,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.15,0.21,10.21,0.58,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.26,0.29,10.37,0.57,26.11,1,100,25,TextMLP,non-IID,AGNEWS,0.50,0.81,0.52,0.29,4.76,0.38,0.26,0.99
Client 1,5,2.09,0.29,13.48,0.79,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.58,0.21,10.48,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.60,0.29,15.76,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.58,0.27,15.07,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.53,0.22,10.08,0.69,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
