Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.68,25.58,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,27.63,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.95,25.96,56.26,2,139,41,CNN 16k,IID,CIFAR-10,1.54,0.4322,0.4181,2.052,1.56,0.4268,0.4131,2.0659
Client 23,2,28.79,26.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,29.56,27.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,30.01,26.69,57.51,2,139,41,CNN 16k,IID,CIFAR-10,1.39,0.4925,0.4856,1.8956,1.42,0.4797,0.4727,1.9479
Client 23,3,28.3,26.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,27.83,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.7,29.64,56.35,2,138,41,CNN 16k,IID,CIFAR-10,1.32,0.523,0.5179,1.7562,1.37,0.5046,0.4992,1.8315
Client 23,4,28.18,25.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,29.64,29.32,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,27.4,26.44,59.02,2,139,41,CNN 16k,IID,CIFAR-10,1.28,0.5387,0.5368,1.6623,1.33,0.5203,0.5175,1.7358
Client 23,5,29.71,26.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,27.98,26.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,28.32,26.81,56.06,2,138,41,CNN 16k,IID,CIFAR-10,1.24,0.5566,0.5509,1.6021,1.3,0.5358,0.5295,1.6977
Client 23,6,28.16,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,29.08,27.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,29.19,27.47,56.69,2,139,41,CNN 16k,IID,CIFAR-10,1.19,0.5726,0.5688,1.5438,1.27,0.5487,0.5448,1.6425
Client 23,7,28.27,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,28.28,28.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,29.04,26.53,56.99,2,139,41,CNN 16k,IID,CIFAR-10,1.16,0.5846,0.5828,1.5014,1.25,0.5589,0.557,1.6087
