Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.25,26.06,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,28.09,25.18,62.71,2,140,41,CNN 16k,non-IID,CIFAR-10,1.24,0.5643,0.3473,1.814,3.01,0.3217,0.2383,2.4924
Client 11,2,27.59,25.03,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,27.71,26.03,53.77,2,140,41,CNN 16k,non-IID,CIFAR-10,1.13,0.6097,0.4254,1.5498,2.72,0.3821,0.3105,2.2336
Client 11,3,26.89,25.58,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,28.17,25.35,53.54,2,141,41,CNN 16k,non-IID,CIFAR-10,1.06,0.6301,0.4644,1.4686,2.67,0.3936,0.3357,2.2043
Client 11,4,27.71,24.86,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,26.23,23.74,52.58,2,141,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6423,0.4953,1.4273,2.57,0.4269,0.3724,2.1141
Client 11,5,26.29,26.45,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,25.34,25.17,52.75,2,141,41,CNN 16k,non-IID,CIFAR-10,0.94,0.6708,0.53,1.2622,2.52,0.4395,0.3888,2.0482
Client 11,6,28.36,26.54,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,27.52,27.35,54.91,2,140,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6886,0.554,1.1609,2.5,0.4512,0.4036,1.9645
Client 11,7,27.54,25.45,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,7,27.93,25.99,53.94,2,140,41,CNN 16k,non-IID,CIFAR-10,0.89,0.6914,0.5554,1.1189,2.57,0.4436,0.3957,1.9876
Client 11,8,26.44,26.38,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,8,27.32,25.52,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,8,31.11,28.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,8,30.2,27.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,8,28.63,26.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,8,28.68,26.63,59.9,1,100,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6654,0.5562,1.3048,2.21,0.4602,0.4099,1.9369
Client 11,9,27.11,28.6,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,9,28.59,26.22,55.73,2,140,41,CNN 16k,non-IID,CIFAR-10,0.84,0.7092,0.5925,1.0697,2.18,0.463,0.4231,1.9629
