Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.3,0.08,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.06,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.37,0.08,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.32,0.22,5.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.09,5.27,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.15,0.12,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.19,0.3,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.15,0.35,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.18,0.09,4.9,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.31,0.11,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.38,0.08,4.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.28,0.11,5.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,1.27,0.14,5.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,1.2,0.23,4.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,1.27,0.22,5.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,1.2,0.23,5.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,1,1.28,0.24,5.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,1,1.32,0.23,4.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,1,1.26,0.32,5.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,1,1.23,0.18,5.15,75.66,1,100,21,CNN 16k,non-IID,CIFAR-10,1.85,0.2763,0.0828,2.8588,2.85,0.1237,0.0458,3.5318
Client 1,2,2.29,0.13,6.59,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.56,0.31,6.18,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.45,0.06,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.53,0.14,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.53,0.11,6.42,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.4,0.08,6.2,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.31,0.3,6.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.46,0.14,6.08,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.74,0.18,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.42,0.19,6.76,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,2.53,0.11,6.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,2.51,0.43,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,2.62,0.19,6.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,2.63,0.12,6.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,2.55,0.08,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,2.5,0.31,6.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,2.56,0.24,6.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,2.8,0.14,6.46,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,2.49,0.18,6.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,2.65,0.06,6.26,76.7,1,100,20,CNN 16k,non-IID,CIFAR-10,1.63,0.4244,0.1827,2.2103,2.93,0.1908,0.111,2.9965
