Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.4,26.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.77,24.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.72,25.56,66.01,2,138,41,CNN 16k,non-IID,CIFAR-10,2562.8,0.4025,0.1858,2.3012,857.88,0.2176,0.1304,3.0954
Client 1,2,23.01,24.28,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.48,25.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,23.84,24.58,49.24,2,139,41,CNN 16k,non-IID,CIFAR-10,2167.89,0.501,0.2702,1.9209,759.61,0.2847,0.201,2.7853
Client 1,3,24.04,25.27,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.11,23.73,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,23.57,25.07,49.32,2,139,41,CNN 16k,non-IID,CIFAR-10,1998.82,0.5415,0.3157,1.7804,724.22,0.3216,0.2457,2.6486
Client 1,4,24.4,25.5,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,23.61,25.5,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,23.66,25.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.36,25.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.36,31.4,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.44,29.1,58.78,1,100,41,CNN 16k,non-IID,CIFAR-10,1982.31,0.5465,0.3529,1.6824,690.07,0.3519,0.286,2.422
Client 1,5,24.52,25.72,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.4,26.24,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,23.34,24.17,50.66,2,140,41,CNN 16k,non-IID,CIFAR-10,1801.32,0.5879,0.3726,1.5741,684.01,0.362,0.2948,2.4399
Client 1,6,24.07,25.71,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,23.48,25.14,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,23.91,24.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,24.04,25.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,28.88,30.24,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.23,28.79,59.14,1,100,41,CNN 16k,non-IID,CIFAR-10,1830.89,0.5829,0.4072,1.5444,649.38,0.394,0.3389,2.2487
