Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.82,30.33,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.48,32.24,,2,134,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,32.05,34.26,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,31.02,30.08,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.93,34.27,,2,131,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.06,34.03,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.36,32.85,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.29,35.26,86.22,2,131,41,CNN 16k,non-IID,CIFAR-10,2539.19,0.4229,0.1766,2.0791,853.72,0.209,0.1239,2.9577
Client 1,2,28.52,29.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.98,29.37,,2,135,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.96,31.4,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.78,29.24,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.58,30.88,,2,135,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.7,29.68,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.85,29.02,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,29.11,31.67,61.39,2,134,41,CNN 16k,non-IID,CIFAR-10,2128.79,0.5147,0.2693,1.7305,787.42,0.2842,0.2073,2.6931
Client 1,3,29.96,31.17,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.48,31.44,,2,134,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,31.24,31.3,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.03,30.27,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,31.18,30.97,,2,134,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.65,29.41,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.01,32.68,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.35,32.21,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,32.46,31.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,32.56,32.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,33.69,29.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,33.58,31.69,65.46,1,100,41,CNN 16k,non-IID,CIFAR-10,1659.96,0.5368,0.3304,1.6474,617.94,0.3257,0.2608,2.5342
Client 1,4,30.46,32.67,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.93,33.16,,2,134,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,29.02,31.18,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.43,31.47,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.08,32.82,,2,134,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.54,32.39,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,29.37,32.06,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,30.14,30.87,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,32.53,31.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,31.77,32.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,32.13,30.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
