Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.29,0.0,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.43,0.39,0.0,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.48,0.0,4.94,72.99,2,103,21,CNN 16k,non-IID,CIFAR-10,1.23,0.574,0.1009,2.0783,3.36,0.1,0.0182,3.7
Client 1,2,2.37,0.25,0.0,6.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.48,0.28,0.0,6.4,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.45,0.42,0.0,6.16,78.53,2,104,20,CNN 16k,non-IID,CIFAR-10,1.34,0.5269,0.096,1.6685,3.3,0.1163,0.0296,3.2828
Client 1,3,3.55,0.19,0.0,7.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.77,0.15,0.0,6.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.65,0.27,0.0,6.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.26,0.33,0.0,5.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.23,0.45,0.0,5.28,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.28,0.3,0.0,5.23,77.07,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.5143,0.1832,1.7893,3.28,0.1845,0.0933,2.9329
Client 1,4,4.7,0.14,0.0,7.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.62,0.36,0.0,8.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.98,0.13,0.0,7.73,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.44,0.26,0.0,5.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.56,0.3,0.0,6.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.55,0.29,0.0,6.04,85.77,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5322,0.2042,1.8513,3.1,0.201,0.1189,2.9775
Client 1,5,6.31,0.44,0.0,9.25,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.15,0.08,0.0,9.17,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.29,0.21,0.0,9.48,89.17,2,106,20,CNN 16k,non-IID,CIFAR-10,1.23,0.5399,0.2652,1.6351,3.08,0.2438,0.1811,2.6179
Client 1,6,7.1,0.34,0.0,10.31,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.16,0.08,0.0,10.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.07,0.23,0.0,9.95,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.66,0.22,0.0,7.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.65,0.36,0.0,7.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.01,0.37,0.0,7.08,92.96,1,100,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6282,0.2599,1.3324,3.07,0.2432,0.1523,2.8128
