Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.1,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.08,4.59,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.1,5.53,70.67,2,103,21,CNN 16k,non-IID,CIFAR-10,2.03,0.2356,0.0901,3.5429,2.57,0.1332,0.0529,3.8583
Client 1,2,2.29,0.21,5.55,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.73,0.3,6.09,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.27,0.14,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.37,0.21,5.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.14,0.17,4.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.22,0.08,4.83,74.19,1,100,20,CNN 16k,non-IID,CIFAR-10,1.59,0.4455,0.1628,1.7058,2.79,0.1744,0.0837,2.7869
Client 1,3,4.05,0.09,7.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.29,0.15,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.44,0.11,6.89,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.48,0.18,6.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.35,0.13,5.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.06,0.18,5.74,83.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.69,0.3584,0.1974,2.1529,2.61,0.2062,0.1317,2.8779
Client 1,4,4.67,0.47,7.92,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.3,0.16,7.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.44,0.19,7.4,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.54,0.15,6.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.41,0.24,6.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.97,0.14,6.78,80.71,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5564,0.2221,1.6808,3.0,0.214,0.1286,2.8784
Client 1,5,6.47,0.14,9.33,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.32,0.1,8.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
