Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.16,27.84,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.37,29.59,63.96,2,137,41,CNN 16k,non-IID,CIFAR-10,2564.54,0.4103,0.1581,2.226,889.49,0.1931,0.1027,2.9152
Client 1,2,26.73,27.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.9,29.54,57.47,2,137,41,CNN 16k,non-IID,CIFAR-10,2238.28,0.4899,0.2119,1.8637,852.41,0.2344,0.1434,2.7993
Client 1,3,27.78,27.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.77,30.28,58.07,2,137,41,CNN 16k,non-IID,CIFAR-10,1979.63,0.5445,0.2751,1.5833,824.48,0.2754,0.1921,2.5794
Client 1,4,27.11,28.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.5,27.72,55.3,2,138,41,CNN 16k,non-IID,CIFAR-10,1871.33,0.5664,0.3023,1.5318,797.95,0.2988,0.2198,2.5525
Client 1,5,25.89,28.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,29.25,29.96,59.23,2,136,41,CNN 16k,non-IID,CIFAR-10,1805.39,0.5849,0.3353,1.4489,824.18,0.317,0.246,2.4335
Client 1,6,26.12,27.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.52,27.55,54.15,2,139,41,CNN 16k,non-IID,CIFAR-10,1731.81,0.6013,0.3474,1.4061,809.53,0.3266,0.2536,2.4434
Client 1,7,26.28,28.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.26,29.27,55.55,2,138,41,CNN 16k,non-IID,CIFAR-10,1660.15,0.6202,0.3673,1.3379,793.54,0.3436,0.2685,2.4222
