Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.99,0.00,0.00,4.67,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,0.86,0.00,0.00,4.46,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,0.95,0.00,0.00,4.60,76.99,2,107,18,CNN 64k,non-IID,CIFAR10,1.18,0.54,0.22,1.94,5.42,0.14,0.03,3.45
Client 1,2,1.79,0.00,0.00,4.86,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.74,0.00,0.00,4.91,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.43,0.00,0.00,4.71,81.96,2,109,19,CNN 64k,non-IID,CIFAR10,1.36,0.45,0.30,2.14,3.32,0.23,0.14,2.78
Client 1,3,2.24,0.00,0.00,5.22,,2,111,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.39,0.00,0.00,5.07,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.30,0.00,0.00,5.22,86.96,2,113,21,CNN 64k,non-IID,CIFAR10,1.30,0.51,0.37,1.87,2.77,0.30,0.19,2.70
Client 1,4,2.60,0.00,0.00,5.19,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,4.13,0.00,13.16,6.26,,2,117,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.93,0.00,12.68,6.24,90.71,2,117,24,CNN 64k,non-IID,CIFAR10,1.24,0.51,0.28,1.83,3.37,0.23,0.13,2.54
Client 1,5,4.13,0.00,12.89,5.99,,2,115,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,3.66,0.00,0.00,5.60,,2,114,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.16,0.00,10.64,5.68,96.44,2,115,24,CNN 64k,non-IID,CIFAR10,1.22,0.54,0.42,1.54,2.47,0.35,0.25,2.31
Client 1,6,5.01,0.00,15.98,6.27,,2,119,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,4.58,0.00,13.46,6.10,,2,116,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,4.71,0.00,13.19,6.02,99.66,2,116,25,CNN 64k,non-IID,CIFAR10,1.22,0.54,0.40,1.58,2.47,0.36,0.27,2.49
Client 1,7,5.13,0.00,13.06,6.98,,2,115,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
