Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,5.32,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.64,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.41,0.0,4.86,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.24,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.22,0.0,4.83,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.31,0.0,5.55,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.21,0.0,4.83,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.21,0.0,4.84,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.32,0.0,5.07,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.23,0.0,5.26,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.26,0.0,4.88,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.24,0.0,4.86,27.29,1,100,21,CNN 16k,IID,CIFAR-10,2.18,0.2124,0.1513,2.9171,2.2,0.1994,0.1427,2.9978
Client 1,2,2.27,0.0,6.38,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.0,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.34,0.0,5.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.64,0.0,6.56,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.53,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.57,0.0,6.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.49,0.0,5.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.51,0.0,6.04,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.41,0.0,6.37,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.62,0.0,6.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,3.08,0.0,6.54,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,2.52,0.0,6.93,30.3,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2772,0.2407,2.5777,2.01,0.2711,0.2358,2.6252
Client 1,3,3.6,0.0,6.88,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.88,0.0,7.33,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.72,0.0,6.61,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.12,0.0,7.08,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.86,0.0,7.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.8,0.0,7.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.69,0.0,7.03,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.73,0.0,6.89,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.97,0.0,7.28,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.96,0.0,7.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,3.96,0.0,7.71,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,3.71,0.0,7.0,34.46,1,100,20,CNN 16k,IID,CIFAR-10,1.86,0.3254,0.3007,2.4603,1.88,0.3153,0.2899,2.4777
Client 1,4,4.76,0.0,7.92,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.79,0.0,7.6,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.78,0.0,7.72,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.77,0.0,8.0,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.09,0.0,7.97,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.94,0.0,8.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,5.11,0.0,8.0,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,5.17,0.0,8.29,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.81,0.0,8.15,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.86,0.0,8.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,5.77,0.0,9.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,5.12,0.0,8.55,39.87,1,100,20,CNN 16k,IID,CIFAR-10,1.76,0.3598,0.341,2.3329,1.78,0.3502,0.3304,2.3609
