Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.3,0.37,0.0,13.1,,2,93,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.4,0.31,0.0,22.02,,2,83,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.41,0.58,0.0,21.49,,2,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.38,0.23,0.0,11.5,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.53,0.41,0.0,24.67,,1,79,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.46,0.32,0.0,23.7,91.6,1,79,21,CNN 64k,non-IID,CIFAR10,1.24,0.5457,0.104,2.0917,4.26,0.1079,0.0237,3.6146
Client 1,2,2.65,0.23,0.0,25.39,,2,83,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,3.01,0.21,0.0,19.31,,2,89,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.63,0.3,0.0,12.12,,2,97,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.77,0.23,0.0,23.04,,1,82,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.87,0.4,0.0,20.61,,1,84,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.85,0.2,0.0,9.5,90.73,1,96,20,CNN 64k,non-IID,CIFAR10,1.34,0.5426,0.1758,1.7982,3.39,0.1769,0.0888,2.9286
Client 1,3,3.82,0.21,0.0,11.74,,2,101,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.32,0.17,0.0,11.36,,2,101,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.96,0.27,0.0,16.35,,2,95,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.29,0.21,0.0,20.62,,1,86,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.2,0.25,0.0,26.64,,1,80,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.46,0.29,0.0,12.54,97.04,1,94,19,CNN 64k,non-IID,CIFAR10,1.27,0.5561,0.2133,1.6264,3.0,0.2154,0.121,2.9219
Client 1,4,5.22,0.17,0.0,14.64,,2,99,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.33,0.21,0.0,11.76,,2,103,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.64,0.16,0.0,25.66,,2,88,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,6.0,0.17,0.0,29.5,,1,81,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,6.07,0.34,0.0,22.8,,1,86,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.51,0.25,0.0,14.76,105.99,1,93,20,CNN 64k,non-IID,CIFAR10,1.19,0.581,0.2844,1.4323,2.78,0.2767,0.1766,2.7776
Client 1,5,6.44,0.19,0.0,21.86,,2,95,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.63,0.17,0.0,21.42,,2,95,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.64,0.32,0.0,27.93,,2,89,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,7.62,0.3,0.0,17.6,,1,92,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,7.56,0.17,0.0,16.02,,1,94,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.11,0.29,0.0,19.87,108.72,1,89,18,CNN 64k,non-IID,CIFAR10,1.06,0.623,0.3078,1.4552,2.78,0.281,0.1939,2.6694
