Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.08,5.31,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.18,4.56,72.71,2,103,21,CNN 16k,non-IID,CIFAR-10,1.95,0.2283,0.0742,3.7007,2.57,0.1239,0.0469,3.3631
Client 1,2,2.17,0.19,5.46,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.95,0.2,5.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.26,0.14,5.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.21,0.12,5.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.17,0.13,5.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.09,4.83,69.33,1,100,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3734,0.1735,2.2311,2.75,0.1843,0.1045,3.0543
Client 1,3,3.57,0.08,6.64,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.44,0.14,7.15,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.4,0.19,6.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.91,0.12,5.76,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.41,0.27,5.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.44,0.21,5.82,76.8,1,100,20,CNN 16k,non-IID,CIFAR-10,1.59,0.4497,0.1912,2.0871,2.67,0.2033,0.1151,3.1288
Client 1,4,4.76,0.14,8.31,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.53,0.15,7.93,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,3.74,0.09,7.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.69,0.24,7.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.21,0.16,7.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.71,0.16,6.92,80.02,1,100,20,CNN 16k,non-IID,CIFAR-10,1.53,0.4437,0.2442,1.975,2.62,0.2386,0.1641,2.7544
