Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.17,4.6,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.18,4.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.13,0.1,4.84,69.29,2,103,21,CNN 16k,non-IID,CIFAR-10,1.86,0.3444,0.1163,2.2628,2.76,0.1445,0.064,3.2922
Client 1,2,2.35,0.08,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.17,0.16,5.49,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.14,5.99,73.83,2,104,20,CNN 16k,non-IID,CIFAR-10,1.75,0.3796,0.1934,2.1751,2.58,0.2058,0.1248,3.1686
Client 1,3,3.95,0.19,6.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.69,0.15,6.53,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.72,0.18,6.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.25,0.26,5.04,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.2,0.11,4.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.27,0.17,5.1,77.42,1,100,20,CNN 16k,non-IID,CIFAR-10,1.57,0.4467,0.2038,2.0693,2.74,0.2086,0.1209,2.8492
Client 1,4,4.74,0.15,7.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.47,0.25,7.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.01,0.17,7.77,80.71,2,105,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4686,0.2486,1.7596,2.74,0.228,0.1569,2.7106
