Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,32.93,27.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,29.83,29.34,67.75,2,140,41,CNN 16k,IID,CIFAR-10,1.56,0.4275,0.4194,2.0949,1.55,0.4313,0.4224,2.0712
Client 21,2,35.71,31.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,30.38,30.2,67.26,2,140,41,CNN 16k,IID,CIFAR-10,1.48,0.4617,0.449,1.9699,1.48,0.4575,0.4441,1.9989
Client 21,3,36.38,32.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,39.29,32.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,41.84,35.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,35.65,31.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,40.39,38.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,34.16,37.21,78.46,1,100,41,CNN 16k,IID,CIFAR-10,1.38,0.4988,0.4914,1.8692,1.41,0.49,0.4818,1.9122
Client 21,4,43.14,30.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,38.1,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,38.44,35.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,38.93,36.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,34.62,39.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,34.23,32.02,75.95,1,100,41,CNN 16k,IID,CIFAR-10,1.32,0.5233,0.5176,1.7586,1.36,0.5097,0.5037,1.8236
Client 21,5,32.32,28.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,32.47,28.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,5,32.68,28.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,41.02,31.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,39.61,29.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,38.03,30.21,72.72,1,100,41,CNN 16k,IID,CIFAR-10,1.28,0.5415,0.5381,1.6894,1.33,0.5206,0.5169,1.779
Client 21,6,27.38,26.09,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,27.76,25.11,53.48,2,141,41,CNN 16k,IID,CIFAR-10,1.28,0.5456,0.5369,1.7225,1.34,0.5253,0.5172,1.8008
Client 21,7,29.83,27.47,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,30.22,26.79,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,7,31.5,28.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,30.26,27.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,30.75,27.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,30.94,28.94,59.9,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5577,0.5541,1.61,1.31,0.531,0.527,1.7151
Client 21,8,28.58,25.37,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,27.79,25.88,53.97,2,141,41,CNN 16k,IID,CIFAR-10,1.2,0.5701,0.5583,1.561,1.3,0.5362,0.5243,1.6961
Client 21,9,28.39,27.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,9,28.22,26.19,55.84,2,141,41,CNN 16k,IID,CIFAR-10,1.19,0.5745,0.5726,1.5345,1.29,0.5402,0.538,1.6717
Client 21,10,29.93,26.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,10,28.98,26.18,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,10,31.97,28.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,35.44,27.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,30.74,28.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,32.14,27.41,62.46,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.5832,0.5795,1.5027,1.28,0.5419,0.5377,1.6627
Client 21,11,28.73,27.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,11,28.75,27.5,56.27,2,139,41,CNN 16k,IID,CIFAR-10,1.14,0.5935,0.5907,1.4715,1.26,0.5472,0.5442,1.6365
Client 21,12,29.66,28.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,12,27.93,26.47,58.49,2,140,41,CNN 16k,IID,CIFAR-10,1.15,0.5876,0.5834,1.4793,1.29,0.5478,0.5434,1.6222
