Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,21.84,0.09,0.0,24.44,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,21.51,0.19,0.0,22.65,121.06,2,114,21,CNN 16k,non-IID,CIFAR10,1.41,0.4928,0.3279,1.7037,2.87,0.2933,0.2344,2.4868
Client 23,2,22.37,0.09,0.0,25.75,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,21.9,0.19,0.0,22.87,80.28,2,125,21,CNN 16k,non-IID,CIFAR10,1.26,0.5573,0.4096,1.4746,2.62,0.3537,0.2995,2.2654
Client 23,3,9.17,0.05,27.74,7.38,,2,148,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.83,0.05,41.16,7.63,,2,152,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,10.82,0.05,40.28,8.8,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.02,0.05,49.54,8.35,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.54,0.05,42.78,8.78,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,9.89,0.05,55.06,8.07,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,11.58,0.05,35.64,8.88,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.15,0.05,47.03,8.42,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,10.1,0.05,34.76,8.71,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,9.71,0.05,52.52,8.08,73.4,1,100,46,CNN 16k,non-IID,CIFAR10,1.33,0.4693,0.4338,1.9729,2.35,0.3864,0.3306,2.2931
Client 23,4,8.32,0.05,0.0,7.34,,2,182,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,7.9,0.05,0.0,7.41,16.11,2,180,45,CNN 16k,non-IID,CIFAR10,1.31,0.4739,0.4359,1.9802,2.32,0.4012,0.3484,2.1437
Client 23,5,9.31,0.05,0.0,8.29,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.31,0.05,0.0,8.33,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,11.01,0.05,0.0,9.4,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.44,0.05,0.0,9.46,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,11.36,0.05,0.0,9.37,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,11.14,0.05,0.0,9.66,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,10.7,0.05,0.0,9.35,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,10.83,0.05,0.0,9.29,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
