Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.16,34.39,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,34.66,33.38,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,33.81,36.33,,2,132,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,32.93,34.88,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,33.25,36.41,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,35.36,35.73,,1,100,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,38.65,35.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,37.7,39.53,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,33.8,36.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,35.98,36.85,95.84,1,100,41,CNN 16k,non-IID,CIFAR-10,2455.41,0.4366,0.1991,2.1695,859.02,0.2224,0.1372,2.8439
