Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,5.15,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.38,0.0,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.0,4.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.0,4.73,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.12,0.0,4.56,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.32,0.0,4.9,26.33,1,100,21,CNN 16k,IID,CIFAR-10,2.19,0.1741,0.1088,3.2309,2.2,0.1718,0.1069,3.2248
Client 1,2,2.14,0.0,5.5,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.1,0.0,5.33,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.0,6.11,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.35,0.0,5.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.2,0.0,5.33,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.36,0.0,5.85,30.09,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2888,0.2555,2.6931,1.98,0.2836,0.2494,2.7011
Client 1,3,3.57,0.0,6.54,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.87,0.0,7.53,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.41,0.0,7.19,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.32,0.0,7.07,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.49,0.0,6.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,4.01,0.0,6.94,33.58,1,100,19,CNN 16k,IID,CIFAR-10,1.83,0.3323,0.3009,2.532,1.86,0.3234,0.2912,2.5603
Client 1,4,4.53,0.0,7.54,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.65,0.0,8.08,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.17,0.0,7.71,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
