Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,36.22,37.06,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,36.38,37.18,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,35.67,38.25,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,34.87,37.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,35.56,36.85,76.67,2,133,41,CNN 16k,IID,CIFAR-10,3492.83,0.1927,0.1411,3.0823,698.62,0.1999,0.1467,3.0421
Client 1,2,35.15,37.74,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.43,38.7,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,36.42,38.32,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,35.03,37.24,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,36.75,38.2,75.03,2,133,41,CNN 16k,IID,CIFAR-10,2922.2,0.3132,0.279,2.4698,582.85,0.3149,0.279,2.4558
Client 1,3,39.58,39.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,38.71,40.33,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,40.66,39.36,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,38.18,39.07,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,39.02,39.7,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,40.28,41.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,38.88,41.14,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,40.1,40.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,39.68,42.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,39.3,39.15,81.8,1,100,41,CNN 16k,IID,CIFAR-10,2612.38,0.3893,0.3763,2.274,522.21,0.391,0.3778,2.259
Client 1,4,39.97,42.31,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,38.46,41.36,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,37.85,41.86,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,38.13,40.64,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,38.16,40.7,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,39.5,40.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,38.62,39.95,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,40.01,42.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,39.67,41.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,38.24,44.31,82.63,1,100,41,CNN 16k,IID,CIFAR-10,2451.35,0.4269,0.4179,2.1078,491.03,0.4292,0.4197,2.1033
Client 1,5,36.21,34.58,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,35.25,36.69,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,35.0,36.7,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,35.7,34.02,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,36.73,36.03,72.78,2,133,41,CNN 16k,IID,CIFAR-10,2364.35,0.4499,0.444,2.035,474.99,0.4477,0.4414,2.0436
Client 1,6,37.77,39.31,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,37.45,38.39,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,36.27,39.55,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,33.83,39.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,36.81,38.0,77.1,2,134,41,CNN 16k,IID,CIFAR-10,2290.09,0.4657,0.459,1.9456,461.74,0.4628,0.4555,1.9639
Client 1,7,35.92,38.46,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,36.07,38.01,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,37.0,38.13,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,35.75,38.28,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,36.09,37.88,75.21,2,134,41,CNN 16k,IID,CIFAR-10,2233.48,0.4829,0.4762,1.8902,452.4,0.4773,0.4692,1.9141
Client 1,8,36.9,36.67,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,36.69,35.86,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,38.54,35.89,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,35.91,34.55,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,36.64,36.03,74.45,2,133,41,CNN 16k,IID,CIFAR-10,2171.27,0.5002,0.494,1.813,441.87,0.4899,0.4829,1.8575
Client 1,9,35.53,37.97,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,36.41,39.62,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,35.45,37.58,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,35.36,38.26,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,36.63,36.71,76.04,2,134,41,CNN 16k,IID,CIFAR-10,2121.32,0.5126,0.5074,1.7787,433.84,0.4989,0.4931,1.8346
Client 1,10,38.12,38.43,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,37.18,37.53,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,38.31,39.51,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,37.19,38.12,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,37.09,38.59,77.9,2,134,41,CNN 16k,IID,CIFAR-10,2109.17,0.5158,0.5077,1.8051,433.83,0.4995,0.4903,1.8659
Client 1,11,38.66,43.32,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,40.18,43.5,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,38.71,42.2,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
