Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.74,0.0,0.0,4.55,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,0.95,0.0,0.0,4.88,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,0.72,0.0,0.0,4.84,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,0.79,0.0,0.0,4.66,71.81,2,106,18,CNN 64k,non-IID,CIFAR10,1.32,0.4794,0.2456,2.2107,4.28,0.1686,0.0863,3.1861
Client 1,2,1.59,0.0,0.0,4.76,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.48,0.0,0.0,4.66,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.55,0.0,0.0,4.78,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.71,0.0,0.0,4.71,77.84,2,111,19,CNN 64k,non-IID,CIFAR10,1.26,0.5041,0.2621,1.6496,3.55,0.2103,0.1365,2.807
Client 1,3,2.5,0.0,0.0,5.1,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.42,0.0,0.0,5.07,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.2,0.0,0.0,5.07,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.36,0.0,0.0,5.02,81.89,2,112,21,CNN 64k,non-IID,CIFAR10,1.31,0.5112,0.3274,1.5025,2.82,0.2695,0.181,2.8267
Client 1,4,3.19,0.0,0.0,5.88,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,3.37,0.0,0.0,5.95,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,3.06,0.0,10.62,5.45,,2,114,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.62,0.0,11.75,5.6,83.08,2,115,23,CNN 64k,non-IID,CIFAR10,1.24,0.5201,0.3731,1.7234,2.74,0.3021,0.2253,2.5411
Client 1,5,3.76,0.0,11.15,5.57,,2,115,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,4.22,0.0,13.88,5.8,,2,117,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.21,0.0,15.34,6.21,,2,117,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,3.94,0.0,13.01,5.85,92.38,2,117,24,CNN 64k,non-IID,CIFAR10,1.16,0.5434,0.3283,1.6614,2.65,0.2958,0.2066,2.7841
Client 1,6,4.31,0.0,12.56,5.88,,2,116,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,4.55,0.0,13.87,7.13,,2,117,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,4.19,0.0,13.47,6.35,,2,115,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,4.42,0.0,12.58,5.92,87.92,2,116,26,CNN 64k,non-IID,CIFAR10,1.17,0.5432,0.4262,1.5971,2.3,0.3711,0.306,2.4522
Client 1,7,5.17,0.0,15.09,6.22,,2,117,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,5.47,0.0,13.57,6.84,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,4.92,0.0,14.39,6.78,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,4.82,0.0,13.19,6.18,90.32,2,117,27,CNN 64k,non-IID,CIFAR10,1.05,0.5962,0.5132,1.5253,2.3,0.429,0.3707,2.1205
Client 1,8,5.85,0.0,14.28,6.53,,2,118,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,5.43,0.0,14.41,6.52,,2,117,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,6.08,0.0,15.87,6.94,,2,119,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,5.3,0.0,15.4,6.45,91.08,2,117,29,CNN 64k,non-IID,CIFAR10,1.1,0.5695,0.5034,1.3958,2.1,0.4384,0.4021,1.9896
Client 1,9,6.32,0.0,15.66,6.93,,2,118,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,5.89,0.0,15.69,6.61,,2,117,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,6.31,0.0,20.29,6.66,,2,118,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,5.97,0.0,16.78,7.17,103.64,2,118,30,CNN 64k,non-IID,CIFAR10,0.98,0.6061,0.5386,1.2844,2.06,0.4715,0.4352,1.9539
Client 1,10,7.44,0.0,23.05,6.91,,2,121,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,6.48,0.0,17.7,6.95,,2,118,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,6.71,0.0,17.21,7.27,,2,118,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,6.66,0.0,17.85,6.42,105.53,2,119,33,CNN 64k,non-IID,CIFAR10,1.06,0.5795,0.5145,1.513,2.0,0.4586,0.421,2.0979
Client 1,11,7.45,0.0,21.24,7.0,,2,120,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,7.6,0.0,23.46,6.9,,2,121,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,7.79,0.0,17.9,7.52,,2,119,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,7.41,0.0,18.09,7.43,102.94,2,119,34,CNN 64k,non-IID,CIFAR10,0.97,0.6225,0.566,1.3385,1.9,0.504,0.4662,1.8687
Client 1,12,7.59,0.0,26.03,6.91,,2,123,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,6.96,0.0,22.02,6.97,,2,120,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,7.5,0.0,25.91,7.51,,2,121,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,8.07,0.0,23.91,7.7,105.8,2,123,36,CNN 64k,non-IID,CIFAR10,1.07,0.5751,0.5276,1.3358,2.16,0.4946,0.4483,1.8142
Client 1,13,7.85,0.0,19.35,7.69,,2,120,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,7.77,0.0,18.75,7.33,,2,120,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,13,8.12,0.0,23.91,7.49,,2,121,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,13,8.11,0.0,28.82,7.25,106.59,2,124,39,CNN 64k,non-IID,CIFAR10,0.94,0.624,0.5743,1.4957,1.99,0.5022,0.4581,1.8701
Client 1,14,8.45,0.0,26.73,7.75,,2,123,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,14,8.26,0.0,30.62,7.47,,2,124,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,14,8.53,0.0,23.99,7.66,,2,120,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,14,8.07,0.0,32.28,7.08,110.42,2,124,41,CNN 64k,non-IID,CIFAR10,1.05,0.5659,0.5182,1.4876,2.08,0.4909,0.4587,1.8485
Client 1,15,9.31,0.0,24.55,9.27,,2,122,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,15,8.87,0.0,25.48,7.96,,2,123,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,15,9.2,0.0,23.18,8.91,,2,122,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,15,9.21,0.0,27.0,7.86,105.47,2,123,39,CNN 64k,non-IID,CIFAR10,0.83,0.6593,0.6106,1.1554,1.83,0.5446,0.5038,1.6532
Client 1,16,9.31,0.0,22.09,8.72,,2,121,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,16,10.15,0.0,29.86,8.42,,2,125,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,16,10.3,0.0,24.7,8.14,,2,122,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
