Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.68,27.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.24,25.27,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.49,27.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.4,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.41,26.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.56,27.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,25.54,27.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,24.9,27.36,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,25.3,27.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.87,29.14,60.7,2,135,41,CNN 16k,IID,CIFAR-10,3237.14,0.2376,0.1891,2.676,645.41,0.2422,0.1928,2.6719
