Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,13.35,0.05,10.82,,2,127,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,8.78,0.05,7.69,,2,146,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,9.24,0.05,8.16,,2,156,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,9.16,0.05,7.77,,2,149,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,11.91,0.05,10.12,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,12.07,0.05,11.85,233.81,1,100,43,CNN 16k,non-IID,CIFAR-10,1.44,0.4204,0.3706,2.3252,2.87,0.3201,0.2545,2.5989
Client 23,2,9.43,0.05,7.85,,2,180,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.5,0.05,8.07,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.95,0.05,8.19,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.97,0.05,7.59,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,12.32,0.05,9.83,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,12.11,0.05,11.17,24.0,1,100,43,CNN 16k,non-IID,CIFAR-10,1.34,0.4618,0.4277,2.1288,2.52,0.3735,0.3212,2.4123
Client 23,3,9.99,0.05,8.6,,2,180,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,10.24,0.05,8.31,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,11.81,0.05,8.99,,2,182,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.85,0.05,8.18,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,13.26,0.05,10.72,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,15.05,0.05,11.82,27.58,1,100,43,CNN 16k,non-IID,CIFAR-10,1.3,0.4744,0.4465,2.0792,2.35,0.3996,0.3512,2.2912
Client 23,4,9.89,0.05,8.23,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.44,0.05,8.33,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,9.3,0.05,8.36,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,9.33,0.05,8.69,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,12.09,0.05,10.18,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,12.1,0.05,12.27,25.1,1,100,43,CNN 16k,non-IID,CIFAR-10,1.28,0.4857,0.4637,2.0605,2.36,0.4064,0.3649,2.2297
Client 23,5,10.15,0.05,7.83,,2,182,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,10.62,0.05,7.81,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,9.41,0.05,8.02,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,9.37,0.05,7.49,,2,182,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,12.29,0.05,10.63,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,13.12,0.05,10.5,24.35,1,100,43,CNN 16k,non-IID,CIFAR-10,1.25,0.4964,0.4684,2.01,2.3,0.4139,0.3709,2.1938
Client 23,6,10.22,0.05,8.7,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,9.62,0.05,8.71,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,9.17,0.05,8.59,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,9.32,0.05,8.56,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,12.71,0.05,10.69,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,12.87,0.05,12.93,26.35,1,100,43,CNN 16k,non-IID,CIFAR-10,1.23,0.5027,0.4773,2.0029,2.29,0.4264,0.3845,2.1493
Client 23,7,8.71,0.05,9.1,,2,178,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.64,0.05,8.49,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.59,0.05,8.45,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.65,0.05,8.28,,2,179,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,11.44,0.05,10.33,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,12.42,0.05,11.43,24.43,1,100,43,CNN 16k,non-IID,CIFAR-10,1.21,0.5111,0.4857,1.8927,2.26,0.4319,0.3912,2.1376
Client 23,8,10.33,0.05,7.73,,2,182,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,11.26,0.05,7.52,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.23,0.05,7.68,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,9.84,0.05,7.82,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,12.68,0.05,9.45,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,12.99,0.05,9.69,23.39,1,100,43,CNN 16k,non-IID,CIFAR-10,1.2,0.5109,0.4859,1.9485,2.26,0.4333,0.3884,2.1559
Client 23,9,9.75,0.05,8.92,,2,179,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,9.7,0.05,8.44,,2,181,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,9.53,0.05,9.04,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,11.19,0.05,9.1,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,12.53,0.05,10.43,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,12.93,0.05,15.02,28.48,1,100,43,CNN 16k,non-IID,CIFAR-10,1.19,0.5169,0.5017,1.7902,2.21,0.4456,0.4083,2.043
Client 23,10,8.36,0.05,8.09,,2,179,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,8.33,0.05,8.53,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,8.85,0.05,8.12,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,8.79,0.05,8.84,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,11.14,0.05,10.17,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.94,0.05,11.7,23.3,1,100,43,CNN 16k,non-IID,CIFAR-10,1.17,0.5257,0.5115,1.9048,2.16,0.4498,0.4106,2.0322
Client 23,11,9.75,0.05,8.16,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,10.02,0.05,8.51,,2,182,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,9.07,0.05,8.66,,2,181,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,10.91,0.05,7.91,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,12.6,0.05,9.24,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,14.58,0.05,9.37,24.47,1,100,43,CNN 16k,non-IID,CIFAR-10,1.16,0.5254,0.5076,1.8137,2.18,0.4456,0.4057,2.072
Client 23,12,8.94,0.05,8.72,,2,178,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,10.96,0.05,9.38,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,8.89,0.05,8.33,,2,180,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,9.17,0.05,8.28,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,12.06,0.05,9.89,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,13.28,0.05,15.42,29.25,1,100,43,CNN 16k,non-IID,CIFAR-10,1.15,0.5343,0.5141,1.8303,2.21,0.45,0.4106,2.0593
Client 23,13,8.61,0.05,8.05,,2,180,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,8.43,0.05,8.04,,2,180,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,8.2,0.05,8.22,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,8.4,0.05,8.11,,2,179,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,10.71,0.05,9.85,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,11.93,0.05,10.98,23.43,1,100,43,CNN 16k,non-IID,CIFAR-10,1.14,0.537,0.519,1.8435,2.13,0.4551,0.4179,2.0506
